[ INFO] [1541424585.252830400]: 8.450000, 0.000000, 1.000000, 0.811109, 0.798485, -0.044296, 0.804797, 78.578060, 78.578060, 0.257609, 0.293292
[ INFO] [1541424585.302824596]: 8.500000, 0.000000, 1.000000, 0.823734, 0.811109, -0.044296, 0.817421, 78.529640, 78.529640, 0.240014, 0.275229
[ INFO] [1541424585.352827293]: 8.550000, 0.000000, 1.000000, 0.814265, 0.804797, -0.033222, 0.809531, 78.529345, 78.529345, 0.255548, 0.282178
[ INFO] [1541424585.402814865]: 8.600000, 0.000000, 1.000000, 0.811109, 0.804797, -0.022148, 0.807953, 78.557562, 78.557562, 0.262270, 0.280053
[ INFO] [1541424585.452835452]: 8.650000, 0.000000, 1.000000, 0.820578, 0.804797, -0.055370, 0.812687, 78.495756, 78.495756, 0.242062, 0.286300
[ INFO] [1541424585.502835176]: 8.700000, 0.000000, 1.000000, 0.820578, 0.804797, -0.055370, 0.812687, 78.443221, 78.443221, 0.242062, 0.286300
[ INFO] [1541424585.552824000]: 8.750000, 0.000000, 1.000000, 0.814265, 0.804797, -0.033222, 0.809531, 78.455889, 78.455889, 0.255548, 0.282178
[ INFO] [1541424585.602822629]: 8.800000, 0.000000, 1.000000, 0.826890, 0.811109, -0.055370, 0.819000, 78.397351, 78.397351, 0.233294, 0.277239
[ INFO] [1541424585.652840191]: 8.850000, 0.000000, 1.000000, 0.830046, 0.807953, -0.077517, 0.819000, 78.296028, 78.296028, 0.224168, 0.285690
[ INFO] [1541424585.702838872]: 8.900000, 0.000000, 1.000000, 0.820578, 0.804797, -0.055370, 0.812687, 78.273452, 78.273452, 0.242062, 0.286300
[ INFO] [1541424585.752820551]: 8.950000, 0.000000, 1.000000, 0.814265, 0.811109, -0.011074, 0.812687, 78.355280, 78.355280, 0.260094, 0.268942
[ INFO] [1541424585.802830185]: 9.000000, 0.000000, 1.000000, 0.823734, 0.814265, -0.033222, 0.819000, 78.362319, 78.362319, 0.242308, 0.268675
[ INFO] [1541424585.852829231]: 9.050000, 0.000000, 1.000000, 0.820578, 0.804797, -0.055370, 0.812687, 78.329800, 78.329800, 0.242062, 0.286300
[ INFO] [1541424585.902833650]: 9.100000, 0.000000, 1.000000, 0.826890, 0.814265, -0.044296, 0.820578, 78.312486, 78.312486, 0.235616, 0.270713
[ INFO] [1541424585.952841198]: 9.150000, 0.000000, 1.000000, 0.817421, 0.814265, -0.011074, 0.815843, 78.381904, 78.381904, 0.255652, 0.264470
[ INFO] [1541424586.002830595]: 9.200000, 0.000000, 1.000000, 0.823734, 0.807953, -0.055370, 0.815843, 78.340455, 78.340455, 0.237678, 0.281769
[ INFO] [1541424586.052838985]: 9.250000, 0.000000, 1.000000, 0.830046, 0.820578, -0.033222, 0.825312, 78.337170, 78.337170, 0.233482, 0.259673
[ INFO] [1541424586.102822567]: 9.300000, 0.000000, 1.000000, 0.823734, 0.814265, -0.033222, 0.819000, 78.346925, 78.346925, 0.242308, 0.268675
[ INFO] [1541424586.152819292]: 9.350000, 0.000000, 1.000000, 0.823734, 0.820578, -0.011074, 0.822156, 78.398066, 78.398066, 0.246767, 0.255527
[ INFO] [1541424586.202829317]: 9.400000, 0.000000, 1.000000, 0.826890, 0.826890, 0.000000, 0.826890, 78.455648, 78.455648, 0.244475, 0.244475
[ INFO] [1541424586.252813733]: 9.450000, 0.000000, 1.000000, 0.826890, 0.826890, 0.000000, 0.826890, 78.504593, 78.504593, 0.244475, 0.244475
[ INFO] [1541424586.302904857]: 9.500000, 0.000000, 1.000000, 0.830046, 0.820578, -0.033222, 0.825312, 78.476688, 78.476688, 0.233482, 0.259673
[ INFO] [1541424586.352868829]: 9.550000, 0.000000, 1.000000, 0.830046, 0.820578, -0.033222, 0.825312, 78.452968, 78.452968, 0.233482, 0.259673
[ INFO] [1541424586.402915934]: 9.600000, 0.000000, 1.000000, 0.833202, 0.830046, -0.011074, 0.831624, 78.468536, 78.468536, 0.233439, 0.242111
[ INFO] [1541424586.452898734]: 9.650000, 0.000000, 1.000000, 0.826890, 0.823734, -0.011074, 0.825312, 78.494881, 78.494881, 0.242324, 0.251055
[ INFO] [1541424586.502930037]: 9.700000, 0.000000, 1.000000, 0.833202, 0.836358, 0.011074, 0.834780, 78.544523, 78.544523, 0.237639, 0.228997
[ INFO] [1541424586.552886812]: 9.750000, 0.000000, 1.000000, 0.839514, 0.836358, -0.011074, 0.837936, 78.533247, 78.533247, 0.224554, 0.233167
[ INFO] [1541424586.602869508]: 9.800000, 0.000000, 1.000000, 0.845826, 0.836358, -0.033222, 0.841092, 78.469675, 78.469675, 0.211416, 0.237167
[ INFO] [1541424586.652893248]: 9.850000, 0.000000, 1.000000, 0.845826, 0.842670, -0.011074, 0.844248, 78.456516, 78.456516, 0.215669, 0.224224
[ INFO] [1541424586.702862958]: 9.900000, 0.000000, 1.000000, 0.842670, 0.836358, -0.022148, 0.839514, 78.431513, 78.431513, 0.217992, 0.235189
[ INFO] [1541424586.752826878]: 9.950000, 0.000000, 1.000000, 0.852138, 0.836358, -0.055370, 0.844248, 78.328696, 78.328696, 0.198224, 0.240995
[ INFO] [1541424586.802867151]: 10.000000, 0.000000, 1.000000, 0.861606, 0.852138, -0.033222, 0.856872, 78.264439, 78.264439, 0.189350, 0.214661
[ INFO] [1541424586.852878479]: 10.050000, 0.000000, 1.000000, 0.858450, 0.845826, -0.044296, 0.852138, 78.195603, 78.195603, 0.191631, 0.225555
[ INFO] [1541424586.903007936]: 10.100000, 0.000000, 1.000000, 0.871075, 0.852138, -0.066443, 0.861606, 78.071472, 78.071472, 0.169761, 0.220120
[ INFO] [1541424586.952980357]: 10.150000, 0.000000, 1.000000, 0.861606, 0.855294, -0.022148, 0.858450, 78.065738, 78.065738, 0.191425, 0.208270
[ INFO] [1541424587.002856165]: 10.200000, 0.000000, 1.000000, 0.861606, 0.852138, -0.033222, 0.856872, 78.040925, 78.040925, 0.189350, 0.214661
[ INFO] [1541424587.052841725]: 10.250000, 0.000000, 1.000000, 0.864762, 0.855294, -0.033222, 0.860028, 78.013559, 78.013559, 0.184937, 0.210160
[ INFO] [1541424587.102870882]: 10.300000, 0.000000, 1.000000, 0.867919, 0.848982, -0.066443, 0.858450, 77.922586, 77.922586, 0.174130, 0.224665
[ INFO] [1541424587.152890913]: 10.350000, 0.000000, 1.000000, 0.867919, 0.855294, -0.044296, 0.861606, 77.886630, 77.886630, 0.178435, 0.212008
[ INFO] [1541424587.202872822]: 10.400000, 0.000000, 1.000000, 0.867919, 0.855294, -0.044296, 0.861606, 77.856067, 77.856067, 0.178435, 0.212008
[ INFO] [1541424587.252896086]: 10.450000, 0.000000, 1.000000, 0.871075, 0.858450, -0.044296, 0.864762, 77.823955, 77.823955, 0.174037, 0.207492
[ INFO] [1541424587.302891710]: 10.500000, 0.000000, 1.000000, 0.871075, 0.855294, -0.055370, 0.863184, 77.776322, 77.776322, 0.171920, 0.213812
[ INFO] [1541424587.352896930]: 10.550000, 0.000000, 1.000000, 0.874231, 0.861606, -0.044296, 0.867919, 77.750039, 77.750039, 0.169638, 0.202976
[ INFO] [1541424587.402888590]: 10.600000, 0.000000, 1.000000, 0.880543, 0.867919, -0.044296, 0.874231, 77.715434, 77.715434, 0.160841, 0.193944
[ INFO] [1541424587.452886665]: 10.650000, 0.000000, 1.000000, 0.874231, 0.877387, 0.011074, 0.875809, 77.793109, 77.793109, 0.179506, 0.171245
[ INFO] [1541424587.502886462]: 10.700000, 0.000000, 1.000000, 0.886855, 0.880543, -0.022148, 0.883699, 77.777813, 77.777813, 0.156002, 0.172378
[ INFO] [1541424587.552854550]: 10.750000, 0.000000, 0.000000, 0.886855, 0.871075, -0.055370, 0.878965, 64.135419, 64.135419, -1.262249, -1.221090
[ INFO] [1541424587.602986966]: 10.800000, 0.000000, 0.000000, 0.890011, 0.877387, -0.044296, 0.883699, 52.552885, 52.552885, -1.264604, -1.231853
[ INFO] [1541424587.652832134]: 10.850000, 0.000000, 0.000000, 0.871075, 0.852138, -0.066443, 0.861606, 42.703440, 42.703440, -1.242489, -1.192130
[ INFO] [1541424587.702825412]: 10.900000, 0.000000, 0.000000, 0.839514, 0.792173, -0.166109, 0.815843, 34.171995, 34.171995, -1.221474, -1.089200
[ INFO] [1541424587.752827867]: 10.950000, 0.000000, 0.000000, 0.779549, 0.795329, 0.055370, 0.787439, 27.499949, 27.499949, -1.089707, -1.135117
[ INFO] [1541424587.802927168]: 11.000000, 0.000000, 0.000000, 0.782705, 0.773237, -0.033222, 0.777971, 21.645121, 21.645121, -1.112571, -1.085060
[ INFO] [1541424587.852839559]: 11.050000, 0.000000, 0.000000, 0.751144, 0.738520, -0.044296, 0.744832, 16.705972, 16.705972, -1.071070, -1.033158
[ INFO] [1541424587.902823188]: 11.100000, 0.000000, 0.000000, 0.713271, 0.691179, -0.077517, 0.702225, 12.497904, 12.497904, -1.026964, -0.957847
[ INFO] [1541424587.952830233]: 11.150000, 0.000000, 0.000000, 0.694335, 0.656462, -0.132887, 0.675398, 8.803885, 8.803885, -1.016594, -0.895117
[ INFO] [1541424588.002864866]: 11.200000, 0.000000, 0.000000, 0.653306, 0.631213, -0.077518, 0.642260, 5.889620, 5.889620, -0.944229, -0.871211
[ INFO] [1541424588.052857355]: 11.250000, 0.000000, 0.000000, 0.618589, 0.587029, -0.110739, 0.602809, 3.375541, 3.375541, -0.906710, -0.798734
[ INFO] [1541424588.102886045]: 11.300000, 0.000000, 0.000000, 0.593341, 0.558624, -0.121813, 0.575982, 1.245668, 1.245668, -0.875889, -0.754374
[ INFO] [1541424588.152891217]: 11.350000, 0.000000, 0.000000, 0.561780, 0.523907, -0.132887, 0.542844, -0.550283, -0.550283, -0.836783, -0.700526
[ INFO] [1541424588.202897014]: 11.400000, 0.000000, 0.000000, 0.533375, 0.489190, -0.155035, 0.511283, -2.109609, -2.109609, -0.806349, -0.643278
[ INFO] [1541424588.252913033]: 11.450000, 0.000000, 0.000000, 0.492347, 0.460786, -0.110739, 0.476566, -3.212311, -3.212311, -0.734288, -0.614584
[ INFO] [1541424588.302875964]: 11.500000, 0.000000, 0.000000, 0.457630, 0.426069, -0.110739, 0.441849, -4.091448, -4.091448, -0.686872, -0.563942
[ INFO] [1541424588.352845883]: 11.550000, 0.000000, 0.000000, 0.432381, 0.391352, -0.143961, 0.411867, -4.924816, -4.924816, -0.665749, -0.502319
[ INFO] [1541424588.402903516]: 11.600000, 0.000000, 0.000000, 0.403977, 0.366104, -0.132887, 0.385040, -5.544918, -5.544918, -0.622722, -0.468872
[ INFO] [1541424588.452845223]: 11.650000, 0.000000, 0.000000, 0.350323, 0.340855, -0.033222, 0.345589, -5.583531, -5.583531, -0.507966, -0.468404
[ INFO] [1541424588.502820044]: 11.700000, 0.000000, 0.000000, 0.318763, 0.312451, -0.022148, 0.315607, -5.509442, -5.509442, -0.459238, -0.432306
[ INFO] [1541424588.552818906]: 11.750000, 0.000000, 0.000000, 0.274578, 0.290358, 0.055370, 0.282468, -5.045147, -5.045147, -0.364832, -0.433701
[ INFO] [1541424588.602809319]: 11.800000, 0.000000, 0.000000, 0.227237, 0.246173, 0.066443, 0.236705, -4.494513, -4.494513, -0.292196, -0.377390
[ INFO] [1541424588.652830761]: 11.850000, 0.000000, 0.000000, 0.208300, 0.224081, 0.055370, 0.216191, -4.027040, -4.027040, -0.269692, -0.341641
[ INFO] [1541424588.702814760]: 11.900000, 0.000000, 0.000000, 0.183052, 0.192520, 0.033222, 0.187786, -3.665604, -3.665604, -0.243347, -0.287308
[ INFO] [1541424588.752826711]: 11.950000, 0.000000, 0.000000, 0.157803, 0.157803, 0.000000, 0.157803, -3.450578, -3.450578, -0.222858, -0.222858
[ INFO] [1541424588.802829588]: 12.000000, 0.000000, 0.000000, 0.145179, 0.145179, 0.000000, 0.145179, -3.241021, -3.241021, -0.205029, -0.205029
[ INFO] [1541424588.853012116]: 12.050000, 0.000000, 0.000000, 0.126243, 0.123087, -0.011074, 0.124665, -3.074667, -3.074667, -0.183692, -0.168452
[ INFO] [1541424588.902862668]: 12.100000, 0.000000, 0.000000, 0.104150, 0.110462, 0.022148, 0.107306, -2.729812, -2.729812, -0.136198, -0.167001
[ INFO] [1541424588.952873784]: 12.150000, 0.000000, 0.000000, 0.085214, 0.091526, 0.022148, 0.088370, -2.394817, -2.394817, -0.109279, -0.140434
[ INFO] [1541424589.002892566]: 12.200000, 0.000000, 0.000000, 0.072590, 0.078902, 0.022148, 0.075746, -2.082158, -2.082158, -0.091333, -0.122722
[ INFO] [1541424589.053258277]: 12.250000, 0.000000, 0.000000, 0.056809, 0.059965, 0.011074, 0.058387, -1.835733, -1.835733, -0.074544, -0.090399
[ INFO] [1541424589.102865578]: 12.300000, 0.000000, 0.000000, 0.047341, 0.050497, 0.011074, 0.048919, -1.605759, -1.605759, -0.061128, -0.077072
[ INFO] [1541424589.152817198]: 12.350000, 0.000000, 0.000000, 0.034717, 0.034717, 0.000000, 0.034717, -1.438555, -1.438555, -0.049029, -0.049029
[ INFO] [1541424589.202816794]: 12.400000, 0.000000, 0.000000, 0.031561, 0.025249, -0.022148, 0.028405, -1.402492, -1.402492, -0.056305, -0.024036
[ INFO] [1541424589.252820143]: 12.450000, 0.000000, 0.000000, 0.003156, 0.015780, 0.044296, 0.009468, -0.973158, -0.973158, 0.019024, -0.046217
[ INFO] [1541424589.302817027]: 12.500000, 0.000000, 0.000000, 0.003156, 0.006312, 0.011074, 0.004734, -0.776850, -0.776850, 0.001477, -0.014877
[ INFO] [1541424589.352811825]: 12.550000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.660323, -0.660323, 0.000000, 0.000000
[ INFO] [1541424589.402828003]: 12.600000, 0.000000, 0.000000, -0.003156, -0.000000, 0.011074, -0.001578, -0.497266, -0.497266, 0.010421, -0.005992
[ INFO] [1541424589.452823009]: 12.650000, 0.000000, 0.000000, -0.003156, -0.000000, 0.011074, -0.001578, -0.358667, -0.358667, 0.010421, -0.005992
[ INFO] [1541424589.502814887]: 12.700000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.304867, -0.304867, 0.000000, 0.000000
[ INFO] [1541424589.552820479]: 12.750000, 0.000000, 0.000000, -0.000000, -0.003156, -0.011074, -0.001578, -0.316720, -0.316720, -0.005992, 0.010421
[ INFO] [1541424589.602824037]: 12.800000, 0.000000, 0.000000, -0.000000, -0.006312, -0.022148, -0.003156, -0.384788, -0.384788, -0.012027, 0.020829
[ INFO] [1541424589.652820868]: 12.850000, 0.000000, 0.000000, -0.003156, -0.009468, -0.022148, -0.006312, -0.436231, -0.436231, -0.007599, 0.025315
[ INFO] [1541424589.702813580]: 12.900000, 0.000000, 0.000000, -0.000000, -0.006312, -0.022148, -0.003156, -0.486372, -0.486372, -0.012027, 0.020829
[ INFO] [1541424589.752824439]: 12.950000, 0.000000, 0.000000, -0.003156, -0.006312, -0.011074, -0.004734, -0.464444, -0.464444, -0.001549, 0.014893
[ INFO] [1541424589.802875815]: 13.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.394777, -0.394777, 0.000000, 0.000000
[ INFO] [1541424589.852847878]: 13.050000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.335561, -0.335561, 0.000000, 0.000000
[ INFO] [1541424589.902829535]: 13.100000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.285226, -0.285226, 0.000000, 0.000000
[ INFO] [1541424589.952829599]: 13.150000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.242442, -0.242442, 0.000000, 0.000000
[ INFO] [1541424590.002846773]: 13.200000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.206076, -0.206076, 0.000000, 0.000000
[ INFO] [1541424590.052821737]: 13.250000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.175165, -0.175165, 0.000000, 0.000000
[ INFO] [1541424590.102817989]: 13.300000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.148890, -0.148890, 0.000000, 0.000000
[ INFO] [1541424590.152825712]: 13.350000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.126556, -0.126556, 0.000000, 0.000000
[ INFO] [1541424590.202817479]: 13.400000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.107573, -0.107573, 0.000000, 0.000000
[ INFO] [1541424590.252818423]: 13.450000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.091437, -0.091437, 0.000000, 0.000000
[ INFO] [1541424590.302924281]: 13.500000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.077722, -0.077722, 0.000000, 0.000000
[ INFO] [1541424590.352807641]: 13.550000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.066063, -0.066063, 0.000000, 0.000000
[ INFO] [1541424590.402803214]: 13.600000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.056154, -0.056154, 0.000000, 0.000000
[ INFO] [1541424590.452824391]: 13.650000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.047731, -0.047731, 0.000000, 0.000000
[ INFO] [1541424590.502960179]: 13.700000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.040571, -0.040571, 0.000000, 0.000000
[ INFO] [1541424590.552906476]: 13.750000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.034485, -0.034485, 0.000000, 0.000000
[ INFO] [1541424590.602905387]: 13.800000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.029313, -0.029313, 0.000000, 0.000000
[ INFO] [1541424590.652929900]: 13.850000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.024916, -0.024916, 0.000000, 0.000000
[ INFO] [1541424590.702869993]: 13.900000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.021178, -0.021178, 0.000000, 0.000000
[ INFO] [1541424590.752830787]: 13.950000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.018002, -0.018002, 0.000000, 0.000000
[ INFO] [1541424590.802868388]: 14.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.015301, -0.015301, 0.000000, 0.000000
[ INFO] [1541424590.852933991]: 14.050000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.013006, -0.013006, 0.000000, 0.000000
[ INFO] [1541424590.902891916]: 14.100000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.011055, -0.011055, 0.000000, 0.000000
[ INFO] [1541424590.952915856]: 14.150000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.009397, -0.009397, 0.000000, 0.000000
[ INFO] [1541424591.002828208]: 14.200000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.007987, -0.007987, 0.000000, 0.000000
[ INFO] [1541424591.052846612]: 14.250000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.006789, -0.006789, 0.000000, 0.000000
[ INFO] [1541424591.102864007]: 14.300000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.005771, -0.005771, 0.000000, 0.000000
[ INFO] [1541424591.152837343]: 14.350000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.004905, -0.004905, 0.000000, 0.000000
[ INFO] [1541424591.203341532]: 14.400000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.004169, -0.004169, 0.000000, 0.000000
[ INFO] [1541424591.253964499]: 14.450000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.003544, -0.003544, 0.000000, 0.000000
[ INFO] [1541424591.303801693]: 14.500000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.003012, -0.003012, 0.000000, 0.000000
[ INFO] [1541424591.352910938]: 14.550000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.002561, -0.002561, 0.000000, 0.000000
[ INFO] [1541424591.402874002]: 14.600000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.002176, -0.002176, 0.000000, 0.000000
[ INFO] [1541424591.452886078]: 14.650000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.001850, -0.001850, 0.000000, 0.000000
[ INFO] [1541424591.502897998]: 14.700000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.001573, -0.001573, 0.000000, 0.000000
[ INFO] [1541424591.552847714]: 14.750000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.001337, -0.001337, 0.000000, 0.000000
[ INFO] [1541424591.602897541]: 14.800000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.001136, -0.001136, 0.000000, 0.000000
[ INFO] [1541424591.652864150]: 14.850000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000966, -0.000966, 0.000000, 0.000000
[ INFO] [1541424591.702826223]: 14.900000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000821, -0.000821, 0.000000, 0.000000
[ INFO] [1541424591.752836527]: 14.950000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000698, -0.000698, 0.000000, 0.000000
[ INFO] [1541424591.802857520]: 15.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000593, -0.000593, 0.000000, 0.000000
[ INFO] [1541424591.852770162]: 15.050000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000504, -0.000504, 0.000000, 0.000000
[ INFO] [1541424591.902778745]: 15.100000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000428, -0.000428, 0.000000, 0.000000
[ INFO] [1541424591.952803597]: 15.150000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000364, -0.000364, 0.000000, 0.000000
[ INFO] [1541424592.002806496]: 15.200000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000310, -0.000310, 0.000000, 0.000000
[ INFO] [1541424592.052813895]: 15.250000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000263, -0.000263, 0.000000, 0.000000
[ INFO] [1541424592.102761629]: 15.300000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000224, -0.000224, 0.000000, 0.000000
[ INFO] [1541424592.152833664]: 15.350000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000190, -0.000190, 0.000000, 0.000000
[ INFO] [1541424592.202840577]: 15.400000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000162, -0.000162, 0.000000, 0.000000
[ INFO] [1541424592.252728976]: 15.450000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000137, -0.000137, 0.000000, 0.000000
[ INFO] [1541424592.302736880]: 15.500000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000117, -0.000117, 0.000000, 0.000000
[ INFO] [1541424592.352726326]: 15.550000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000099, -0.000099, 0.000000, 0.000000
