[ INFO] [1541427892.103777161]: 8.450000, 0.000000, 0.500000, 0.123087, 0.123087, 0.000000, 0.123087, 22.868834, 22.868834, 0.212918, 0.212918
[ INFO] [1541427892.153700230]: 8.500000, 0.000000, 0.500000, 0.119931, 0.123087, 0.011074, 0.121509, 22.939660, 22.939660, 0.221430, 0.206161
[ INFO] [1541427892.203719446]: 8.550000, 0.000000, 0.500000, 0.119931, 0.119931, 0.000000, 0.119931, 22.935195, 22.935195, 0.214701, 0.214701
[ INFO] [1541427892.253700120]: 8.600000, 0.000000, 0.500000, 0.119931, 0.116774, -0.011074, 0.118353, 22.866321, 22.866321, 0.207929, 0.223228
[ INFO] [1541427892.303697408]: 8.650000, 0.000000, 0.500000, 0.119931, 0.116774, -0.011074, 0.118353, 22.807778, 22.807778, 0.207929, 0.223228
[ INFO] [1541427892.353700062]: 8.700000, 0.000000, 0.500000, 0.119931, 0.116774, -0.011074, 0.118353, 22.758017, 22.758017, 0.207929, 0.223228
[ INFO] [1541427892.403715319]: 8.750000, 0.000000, 0.500000, 0.119931, 0.123087, 0.011074, 0.121509, 22.845465, 22.845465, 0.221430, 0.206161
[ INFO] [1541427892.453706305]: 8.800000, 0.000000, 0.500000, 0.113618, 0.116774, 0.011074, 0.115196, 22.882071, 22.882071, 0.225025, 0.209697
[ INFO] [1541427892.503700313]: 8.850000, 0.000000, 0.500000, 0.123087, 0.119931, -0.011074, 0.121509, 22.840310, 22.840310, 0.206161, 0.221430
[ INFO] [1541427892.553705258]: 8.900000, 0.000000, 0.500000, 0.119931, 0.116774, -0.011074, 0.118353, 22.785669, 22.785669, 0.207929, 0.223228
[ INFO] [1541427892.603738797]: 8.950000, 0.000000, 0.500000, 0.119931, 0.123087, 0.011074, 0.121509, 22.868970, 22.868970, 0.221430, 0.206161
[ INFO] [1541427892.653713481]: 9.000000, 0.000000, 0.500000, 0.119931, 0.126243, 0.022148, 0.123087, 23.004032, 23.004032, 0.228117, 0.197607
[ INFO] [1541427892.703703582]: 9.050000, 0.000000, 0.500000, 0.123087, 0.126243, 0.011074, 0.124665, 23.073441, 23.073441, 0.219633, 0.204393
[ INFO] [1541427892.753749517]: 9.100000, 0.000000, 0.500000, 0.126243, 0.129399, 0.011074, 0.127821, 23.151301, 23.151301, 0.217835, 0.202625
[ INFO] [1541427892.803707378]: 9.150000, 0.000000, 0.500000, 0.126243, 0.126243, 0.000000, 0.126243, 23.153097, 23.153097, 0.211136, 0.211136
[ INFO] [1541427892.853735656]: 9.200000, 0.000000, 0.500000, 0.126243, 0.126243, 0.000000, 0.126243, 23.154624, 23.154624, 0.211136, 0.211136
[ INFO] [1541427892.903691903]: 9.250000, 0.000000, 0.500000, 0.126243, 0.126243, 0.000000, 0.126243, 23.155921, 23.155921, 0.211136, 0.211136
[ INFO] [1541427892.953689035]: 9.300000, 0.000000, 0.500000, 0.123087, 0.123087, 0.000000, 0.123087, 23.138020, 23.138020, 0.212918, 0.212918
[ INFO] [1541427893.003692417]: 9.350000, 0.000000, 0.500000, 0.123087, 0.126243, 0.011074, 0.124665, 23.187331, 23.187331, 0.219633, 0.204393
[ INFO] [1541427893.053683086]: 9.400000, 0.000000, 0.500000, 0.123087, 0.123087, 0.000000, 0.123087, 23.164719, 23.164719, 0.212918, 0.212918
[ INFO] [1541427893.103686879]: 9.450000, 0.000000, 0.500000, 0.123087, 0.123087, 0.000000, 0.123087, 23.145498, 23.145498, 0.212918, 0.212918
[ INFO] [1541427893.153687131]: 9.500000, 0.000000, 0.500000, 0.119931, 0.119931, 0.000000, 0.119931, 23.110157, 23.110157, 0.214701, 0.214701
[ INFO] [1541427893.203694050]: 9.550000, 0.000000, 0.500000, 0.123087, 0.119931, -0.011074, 0.121509, 23.034184, 23.034184, 0.206161, 0.221430
[ INFO] [1541427893.253687374]: 9.600000, 0.000000, 0.500000, 0.119931, 0.126243, 0.022148, 0.123087, 23.144464, 23.144464, 0.228117, 0.197607
[ INFO] [1541427893.303687053]: 9.650000, 0.000000, 0.500000, 0.123087, 0.129399, 0.022148, 0.126243, 23.256923, 23.256923, 0.226305, 0.195854
[ INFO] [1541427893.353685222]: 9.700000, 0.000000, 0.500000, 0.123087, 0.126243, 0.011074, 0.124665, 23.288399, 23.288399, 0.219633, 0.204393
[ INFO] [1541427893.403719120]: 9.750000, 0.000000, 0.500000, 0.126243, 0.119931, -0.022148, 0.123087, 23.139626, 23.139626, 0.197607, 0.228117
[ INFO] [1541427893.453697809]: 9.800000, 0.000000, 0.500000, 0.119931, 0.113618, -0.022148, 0.116774, 22.974598, 22.974598, 0.201115, 0.231741
[ INFO] [1541427893.503701967]: 9.850000, 0.000000, 0.500000, 0.116774, 0.113618, -0.011074, 0.115196, 22.880669, 22.880669, 0.209697, 0.225025
[ INFO] [1541427893.553702219]: 9.900000, 0.000000, 0.500000, 0.110462, 0.113618, 0.011074, 0.112040, 22.893132, 22.893132, 0.226823, 0.211466
[ INFO] [1541427893.603731585]: 9.950000, 0.000000, 0.500000, 0.110462, 0.110462, 0.000000, 0.110462, 22.838635, 22.838635, 0.220050, 0.220050
[ INFO] [1541427893.653705639]: 10.000000, 0.000000, 0.500000, 0.110462, 0.113618, 0.011074, 0.112040, 22.857402, 22.857402, 0.226823, 0.211466
[ INFO] [1541427893.703689797]: 10.050000, 0.000000, 0.500000, 0.110462, 0.113618, 0.011074, 0.112040, 22.873355, 22.873355, 0.226823, 0.211466
[ INFO] [1541427893.753716247]: 10.100000, 0.000000, 0.500000, 0.113618, 0.113618, 0.000000, 0.113618, 22.840828, 22.840828, 0.218267, 0.218267
[ INFO] [1541427893.803724624]: 10.150000, 0.000000, 0.500000, 0.116774, 0.123087, 0.022148, 0.119931, 22.961389, 22.961389, 0.229929, 0.199361
[ INFO] [1541427893.853698052]: 10.200000, 0.000000, 0.500000, 0.116774, 0.119931, 0.011074, 0.118353, 22.999469, 22.999469, 0.223228, 0.207929
[ INFO] [1541427893.903711846]: 10.250000, 0.000000, 0.500000, 0.119931, 0.123087, 0.011074, 0.121509, 23.050700, 23.050700, 0.221430, 0.206161
[ INFO] [1541427893.953718869]: 10.300000, 0.000000, 0.500000, 0.116774, 0.126243, 0.033222, 0.121509, 23.203767, 23.203767, 0.236587, 0.190779
[ INFO] [1541427894.003723964]: 10.350000, 0.000000, 0.500000, 0.119931, 0.119931, 0.000000, 0.119931, 23.159685, 23.159685, 0.214701, 0.214701
[ INFO] [1541427894.053724314]: 10.400000, 0.000000, 0.500000, 0.119931, 0.129399, 0.033222, 0.124665, 23.314985, 23.314985, 0.234760, 0.189040
[ INFO] [1541427894.103693675]: 10.450000, 0.000000, 0.500000, 0.119931, 0.126243, 0.022148, 0.123087, 23.383145, 23.383145, 0.228117, 0.197607
[ INFO] [1541427894.153701369]: 10.500000, 0.000000, 0.500000, 0.123087, 0.123087, 0.000000, 0.123087, 23.331161, 23.331161, 0.212918, 0.212918
[ INFO] [1541427894.203709480]: 10.550000, 0.000000, 0.500000, 0.123087, 0.123087, 0.000000, 0.123087, 23.286974, 23.286974, 0.212918, 0.212918
[ INFO] [1541427894.253681445]: 10.600000, 0.000000, 0.500000, 0.116774, 0.126243, 0.033222, 0.121509, 23.404600, 23.404600, 0.236587, 0.190779
[ INFO] [1541427894.303696847]: 10.650000, 0.000000, 0.500000, 0.119931, 0.119931, 0.000000, 0.119931, 23.330393, 23.330393, 0.214701, 0.214701
[ INFO] [1541427894.353691677]: 10.700000, 0.000000, 0.500000, 0.113618, 0.119931, 0.022148, 0.116774, 23.358798, 23.358798, 0.231741, 0.201115
[ INFO] [1541427894.403706611]: 10.750000, 0.000000, 0.500000, 0.110462, 0.113618, 0.011074, 0.112040, 23.299541, 23.299541, 0.226823, 0.211466
[ INFO] [1541427894.453686961]: 10.800000, 0.000000, 0.500000, 0.110462, 0.113618, 0.011074, 0.112040, 23.249173, 23.249173, 0.226823, 0.211466
[ INFO] [1541427894.503700072]: 10.850000, 0.000000, 0.500000, 0.107306, 0.110462, 0.011074, 0.108884, 23.187497, 23.187497, 0.228621, 0.213234
[ INFO] [1541427894.553691047]: 10.900000, 0.000000, 0.500000, 0.107306, 0.110462, 0.011074, 0.108884, 23.135073, 23.135073, 0.228621, 0.213234
[ INFO] [1541427894.603713793]: 10.950000, 0.000000, 0.500000, 0.100994, 0.104150, 0.011074, 0.102572, 23.052786, 23.052786, 0.232216, 0.216770
[ INFO] [1541427894.653680966]: 11.000000, 0.000000, 0.500000, 0.104150, 0.104150, 0.000000, 0.104150, 22.936334, 22.936334, 0.223616, 0.223616
[ INFO] [1541427894.703685588]: 11.050000, 0.000000, 0.500000, 0.100994, 0.104150, 0.011074, 0.102572, 22.883858, 22.883858, 0.232216, 0.216770
[ INFO] [1541427894.753701667]: 11.100000, 0.000000, 0.500000, 0.097838, 0.104150, 0.022148, 0.100994, 22.885634, 22.885634, 0.240802, 0.209882
[ INFO] [1541427894.803726601]: 11.150000, 0.000000, 0.500000, 0.097838, 0.097838, 0.000000, 0.097838, 22.756247, 22.756247, 0.227181, 0.227181
[ INFO] [1541427894.853695910]: 11.200000, 0.000000, 0.500000, 0.097838, 0.100994, 0.011074, 0.099416, 22.711922, 22.711922, 0.234013, 0.218538
[ INFO] [1541427894.903692302]: 11.250000, 0.000000, 0.500000, 0.091526, 0.094682, 0.011074, 0.093104, 22.636520, 22.636520, 0.237608, 0.222075
[ INFO] [1541427894.953687131]: 11.300000, 0.000000, 0.500000, 0.094682, 0.097838, 0.011074, 0.096260, 22.591291, 22.591291, 0.235811, 0.220307
[ INFO] [1541427895.003704044]: 11.350000, 0.000000, 0.500000, 0.094682, 0.097838, 0.011074, 0.096260, 22.552846, 22.552846, 0.235811, 0.220307
[ INFO] [1541427895.053687357]: 11.400000, 0.000000, 0.500000, 0.091526, 0.097838, 0.022148, 0.094682, 22.566830, 22.566830, 0.244426, 0.213389
[ INFO] [1541427895.103683640]: 11.450000, 0.000000, 0.500000, 0.094682, 0.094682, 0.000000, 0.094682, 22.466260, 22.466260, 0.228964, 0.228964
[ INFO] [1541427895.153684870]: 11.500000, 0.000000, 0.500000, 0.094682, 0.091526, -0.011074, 0.093104, 22.314570, 22.314570, 0.222075, 0.237608
[ INFO] [1541427895.203703340]: 11.550000, 0.000000, 0.500000, 0.094682, 0.097838, 0.011074, 0.096260, 22.317633, 22.317633, 0.235811, 0.220307
[ INFO] [1541427895.253687330]: 11.600000, 0.000000, 0.500000, 0.094682, 0.097838, 0.011074, 0.096260, 22.320238, 22.320238, 0.235811, 0.220307
[ INFO] [1541427895.303690175]: 11.650000, 0.000000, 0.500000, 0.094682, 0.100994, 0.022148, 0.097838, 22.387834, 22.387834, 0.242614, 0.211636
[ INFO] [1541427895.353690260]: 11.700000, 0.000000, 0.500000, 0.091526, 0.097838, 0.022148, 0.094682, 22.426570, 22.426570, 0.244426, 0.213389
[ INFO] [1541427895.403703625]: 11.750000, 0.000000, 0.500000, 0.094682, 0.100994, 0.022148, 0.097838, 22.478217, 22.478217, 0.242614, 0.211636
[ INFO] [1541427895.453684699]: 11.800000, 0.000000, 0.500000, 0.097838, 0.097838, 0.000000, 0.097838, 22.409943, 22.409943, 0.227181, 0.227181
[ INFO] [1541427895.503689992]: 11.850000, 0.000000, 0.500000, 0.094682, 0.094682, 0.000000, 0.094682, 22.332906, 22.332906, 0.228964, 0.228964
[ INFO] [1541427895.553706274]: 11.900000, 0.000000, 0.500000, 0.094682, 0.097838, 0.011074, 0.096260, 22.333219, 22.333219, 0.235811, 0.220307
[ INFO] [1541427895.603707088]: 11.950000, 0.000000, 0.500000, 0.091526, 0.094682, 0.011074, 0.093104, 22.314622, 22.314622, 0.237608, 0.222075
[ INFO] [1541427895.653688162]: 12.000000, 0.000000, 0.500000, 0.088370, 0.094682, 0.022148, 0.091526, 22.345618, 22.345618, 0.246239, 0.215143
[ INFO] [1541427895.703686580]: 12.050000, 0.000000, 0.500000, 0.091526, 0.097838, 0.022148, 0.094682, 22.390686, 22.390686, 0.244426, 0.213389
[ INFO] [1541427895.753721456]: 12.100000, 0.000000, 0.500000, 0.088370, 0.091526, 0.011074, 0.089948, 22.344606, 22.344606, 0.239406, 0.223843
[ INFO] [1541427895.803715915]: 12.150000, 0.000000, 0.500000, 0.094682, 0.091526, -0.011074, 0.093104, 22.211164, 22.211164, 0.222075, 0.237608
[ INFO] [1541427895.853715791]: 12.200000, 0.000000, 0.500000, 0.091526, 0.094682, 0.011074, 0.093104, 22.210876, 22.210876, 0.237608, 0.222075
[ INFO] [1541427895.903687698]: 12.250000, 0.000000, 0.500000, 0.091526, 0.094682, 0.011074, 0.093104, 22.210631, 22.210631, 0.237608, 0.222075
[ INFO] [1541427895.953698148]: 12.300000, 0.000000, 0.500000, 0.091526, 0.091526, 0.000000, 0.091526, 22.144487, 22.144487, 0.230747, 0.230747
[ INFO] [1541427896.003708701]: 12.350000, 0.000000, 0.500000, 0.088370, 0.091526, 0.011074, 0.089948, 22.135337, 22.135337, 0.239406, 0.223843
[ INFO] [1541427896.053707998]: 12.400000, 0.000000, 0.500000, 0.085214, 0.088370, 0.011074, 0.086792, 22.108697, 22.108697, 0.241203, 0.225611
[ INFO] [1541427896.103689275]: 12.450000, 0.000000, 0.500000, 0.088370, 0.091526, 0.011074, 0.089948, 22.104916, 22.104916, 0.239406, 0.223843
[ INFO] [1541427896.153698833]: 12.500000, 0.000000, 0.500000, 0.088370, 0.091526, 0.011074, 0.089948, 22.101702, 22.101702, 0.239406, 0.223843
[ INFO] [1541427896.203709172]: 12.550000, 0.000000, 0.500000, 0.088370, 0.091526, 0.011074, 0.089948, 22.098970, 22.098970, 0.239406, 0.223843
[ INFO] [1541427896.253680605]: 12.600000, 0.000000, 0.500000, 0.091526, 0.094682, 0.011074, 0.093104, 22.115511, 22.115511, 0.237608, 0.222075
[ INFO] [1541427896.303696257]: 12.650000, 0.000000, 0.500000, 0.091526, 0.094682, 0.011074, 0.093104, 22.129570, 22.129570, 0.237608, 0.222075
[ INFO] [1541427896.353690190]: 12.700000, 0.000000, 0.500000, 0.091526, 0.094682, 0.011074, 0.093104, 22.141521, 22.141521, 0.237608, 0.222075
[ INFO] [1541427896.403703498]: 12.750000, 0.000000, 0.500000, 0.094682, 0.097838, 0.011074, 0.096260, 22.170542, 22.170542, 0.235811, 0.220307
[ INFO] [1541427896.453694410]: 12.800000, 0.000000, 0.500000, 0.097838, 0.097838, 0.000000, 0.097838, 22.148419, 22.148419, 0.227181, 0.227181
[ INFO] [1541427896.503687458]: 12.850000, 0.000000, 0.500000, 0.094682, 0.100994, 0.022148, 0.097838, 22.241789, 22.241789, 0.242614, 0.211636
[ INFO] [1541427896.553686807]: 12.900000, 0.000000, 0.500000, 0.094682, 0.100994, 0.022148, 0.097838, 22.321153, 22.321153, 0.242614, 0.211636
[ INFO] [1541427896.603703970]: 12.950000, 0.000000, 0.500000, 0.091526, 0.097838, 0.022148, 0.094682, 22.369891, 22.369891, 0.244426, 0.213389
[ INFO] [1541427896.653692486]: 13.000000, 0.000000, 0.500000, 0.100994, 0.097838, -0.011074, 0.099416, 22.270945, 22.270945, 0.218538, 0.234013
[ INFO] [1541427896.703695013]: 13.050000, 0.000000, 0.500000, 0.094682, 0.100994, 0.022148, 0.097838, 22.345936, 22.345936, 0.242614, 0.211636
[ INFO] [1541427896.753708998]: 13.100000, 0.000000, 0.500000, 0.094682, 0.104150, 0.033222, 0.099416, 22.474651, 22.474651, 0.249375, 0.202951
[ INFO] [1541427896.803955746]: 13.150000, 0.000000, 0.500000, 0.094682, 0.100994, 0.022148, 0.097838, 22.519086, 22.519086, 0.242614, 0.211636
[ INFO] [1541427896.853685562]: 13.200000, 0.000000, 0.500000, 0.097838, 0.100994, 0.011074, 0.099416, 22.510335, 22.510335, 0.234013, 0.218538
[ INFO] [1541427896.903696839]: 13.250000, 0.000000, 0.500000, 0.094682, 0.100994, 0.022148, 0.097838, 22.549417, 22.549417, 0.242614, 0.211636
[ INFO] [1541427896.953704261]: 13.300000, 0.000000, 0.500000, 0.100994, 0.100994, 0.000000, 0.100994, 22.489466, 22.489466, 0.225398, 0.225398
[ INFO] [1541427897.003761163]: 13.350000, 0.000000, 0.500000, 0.097838, 0.097838, 0.000000, 0.097838, 22.419504, 22.419504, 0.227181, 0.227181
[ INFO] [1541427897.053719205]: 13.400000, 0.000000, 0.500000, 0.100994, 0.104150, 0.011074, 0.102572, 22.444553, 22.444553, 0.232216, 0.216770
[ INFO] [1541427897.103722872]: 13.450000, 0.000000, 0.500000, 0.097838, 0.104150, 0.022148, 0.100994, 22.512225, 22.512225, 0.240802, 0.209882
[ INFO] [1541427897.153730029]: 13.500000, 0.000000, 0.500000, 0.097838, 0.100994, 0.011074, 0.099416, 22.504503, 22.504503, 0.234013, 0.218538
[ INFO] [1541427897.203724217]: 13.550000, 0.000000, 0.500000, 0.094682, 0.100994, 0.022148, 0.097838, 22.544460, 22.544460, 0.242614, 0.211636
[ INFO] [1541427897.253684185]: 13.600000, 0.000000, 0.500000, 0.097838, 0.100994, 0.011074, 0.099416, 22.531903, 22.531903, 0.234013, 0.218538
[ INFO] [1541427897.303704728]: 13.650000, 0.000000, 0.500000, 0.100994, 0.097838, -0.011074, 0.099416, 22.408655, 22.408655, 0.218538, 0.234013
[ INFO] [1541427897.353704593]: 13.700000, 0.000000, 0.500000, 0.094682, 0.097838, 0.011074, 0.096260, 22.397606, 22.397606, 0.235811, 0.220307
[ INFO] [1541427897.404174149]: 13.750000, 0.000000, 0.500000, 0.097838, 0.100994, 0.011074, 0.099416, 22.407077, 22.407077, 0.234013, 0.218538
[ INFO] [1541427897.453682760]: 13.800000, 0.000000, 0.500000, 0.094682, 0.100994, 0.022148, 0.097838, 22.461648, 22.461648, 0.242614, 0.211636
[ INFO] [1541427897.503713458]: 13.850000, 0.000000, 0.500000, 0.094682, 0.100994, 0.022148, 0.097838, 22.508033, 22.508033, 0.242614, 0.211636
[ INFO] [1541427897.553695354]: 13.900000, 0.000000, 0.500000, 0.097838, 0.100994, 0.011074, 0.099416, 22.500940, 22.500940, 0.234013, 0.218538
[ INFO] [1541427897.603745324]: 13.950000, 0.000000, 0.500000, 0.100994, 0.104150, 0.011074, 0.102572, 22.513774, 22.513774, 0.232216, 0.216770
[ INFO] [1541427897.653699980]: 14.000000, 0.000000, 0.500000, 0.100994, 0.104150, 0.011074, 0.102572, 22.524682, 22.524682, 0.232216, 0.216770
[ INFO] [1541427897.703691251]: 14.050000, 0.000000, 0.500000, 0.100994, 0.104150, 0.011074, 0.102572, 22.533954, 22.533954, 0.232216, 0.216770
[ INFO] [1541427897.753690387]: 14.100000, 0.000000, 0.500000, 0.100994, 0.104150, 0.011074, 0.102572, 22.541836, 22.541836, 0.232216, 0.216770
[ INFO] [1541427897.803888014]: 14.150000, 0.000000, 0.500000, 0.104150, 0.104150, 0.000000, 0.104150, 22.502026, 22.502026, 0.223616, 0.223616
[ INFO] [1541427897.853690117]: 14.200000, 0.000000, 0.500000, 0.100994, 0.107306, 0.022148, 0.104150, 22.579798, 22.579798, 0.238990, 0.208129
[ INFO] [1541427897.903725607]: 14.250000, 0.000000, 0.500000, 0.107306, 0.107306, 0.000000, 0.107306, 22.553298, 22.553298, 0.221833, 0.221833
[ INFO] [1541427897.953686826]: 14.300000, 0.000000, 0.500000, 0.100994, 0.107306, 0.022148, 0.104150, 22.623379, 22.623379, 0.238990, 0.208129
[ INFO] [1541427898.003699920]: 14.350000, 0.000000, 0.500000, 0.107306, 0.107306, 0.000000, 0.107306, 22.590341, 22.590341, 0.221833, 0.221833
[ INFO] [1541427898.053684311]: 14.400000, 0.000000, 0.500000, 0.104150, 0.110462, 0.022148, 0.107306, 22.673588, 22.673588, 0.237178, 0.206375
[ INFO] [1541427898.103696202]: 14.450000, 0.000000, 0.500000, 0.110462, 0.110462, 0.000000, 0.110462, 22.652023, 22.652023, 0.220050, 0.220050
[ INFO] [1541427898.153694082]: 14.500000, 0.000000, 0.500000, 0.110462, 0.113618, 0.011074, 0.112040, 22.698782, 22.698782, 0.226823, 0.211466
[ INFO] [1541427898.203708473]: 14.550000, 0.000000, 0.500000, 0.110462, 0.113618, 0.011074, 0.112040, 22.738528, 22.738528, 0.226823, 0.211466
[ INFO] [1541427898.253688749]: 14.600000, 0.000000, 0.500000, 0.113618, 0.113618, 0.000000, 0.113618, 22.726225, 22.726225, 0.218267, 0.218267
[ INFO] [1541427898.303693140]: 14.650000, 0.000000, 0.500000, 0.113618, 0.113618, 0.000000, 0.113618, 22.715768, 22.715768, 0.218267, 0.218267
[ INFO] [1541427898.353695187]: 14.700000, 0.000000, 0.500000, 0.113618, 0.119931, 0.022148, 0.116774, 22.836366, 22.836366, 0.231741, 0.201115
[ INFO] [1541427898.403703588]: 14.750000, 0.000000, 0.500000, 0.113618, 0.119931, 0.022148, 0.116774, 22.938875, 22.938875, 0.231741, 0.201115
[ INFO] [1541427898.453686572]: 14.800000, 0.000000, 0.500000, 0.113618, 0.116774, 0.011074, 0.115196, 22.961470, 22.961470, 0.225025, 0.209697
[ INFO] [1541427898.503942111]: 14.850000, 0.000000, 0.500000, 0.116774, 0.119931, 0.011074, 0.118353, 22.999537, 22.999537, 0.223228, 0.207929
[ INFO] [1541427898.553687697]: 14.900000, 0.000000, 0.500000, 0.113618, 0.116774, 0.011074, 0.115196, 23.013032, 23.013032, 0.225025, 0.209697
[ INFO] [1541427898.603712088]: 14.950000, 0.000000, 0.500000, 0.116774, 0.126243, 0.033222, 0.121509, 23.171749, 23.171749, 0.236587, 0.190779
[ INFO] [1541427898.653694344]: 15.000000, 0.000000, 0.500000, 0.116774, 0.119931, 0.011074, 0.118353, 23.178275, 23.178275, 0.223228, 0.207929
[ INFO] [1541427898.703684880]: 15.050000, 0.000000, 0.500000, 0.116774, 0.116774, 0.000000, 0.116774, 23.119014, 23.119014, 0.216484, 0.216484
[ INFO] [1541427898.753694375]: 15.100000, 0.000000, 0.500000, 0.113618, 0.119931, 0.022148, 0.116774, 23.179126, 23.179126, 0.231741, 0.201115
[ INFO] [1541427898.803708974]: 15.150000, 0.000000, 0.500000, 0.116774, 0.116774, 0.000000, 0.116774, 23.119737, 23.119737, 0.216484, 0.216484
[ INFO] [1541427898.853694302]: 15.200000, 0.000000, 0.500000, 0.110462, 0.116774, 0.022148, 0.113618, 23.161018, 23.161018, 0.233553, 0.202868
[ INFO] [1541427898.903686089]: 15.250000, 0.000000, 0.500000, 0.113618, 0.116774, 0.011074, 0.115196, 23.150291, 23.150291, 0.225025, 0.209697
[ INFO] [1541427898.953687198]: 15.300000, 0.000000, 0.500000, 0.110462, 0.113618, 0.011074, 0.112040, 23.122310, 23.122310, 0.226823, 0.211466
[ INFO] [1541427899.003701016]: 15.350000, 0.000000, 0.500000, 0.107306, 0.113618, 0.022148, 0.110462, 23.144484, 23.144484, 0.235366, 0.204622
[ INFO] [1541427899.053683110]: 15.400000, 0.000000, 0.500000, 0.110462, 0.113618, 0.011074, 0.112040, 23.117374, 23.117374, 0.226823, 0.211466
[ INFO] [1541427899.103679734]: 15.450000, 0.000000, 0.500000, 0.110462, 0.113618, 0.011074, 0.112040, 23.094331, 23.094331, 0.226823, 0.211466
[ INFO] [1541427899.153691672]: 15.500000, 0.000000, 0.500000, 0.110462, 0.113618, 0.011074, 0.112040, 23.074744, 23.074744, 0.226823, 0.211466
[ INFO] [1541427899.203702047]: 15.550000, 0.000000, 0.500000, 0.110462, 0.113618, 0.011074, 0.112040, 23.058095, 23.058095, 0.226823, 0.211466
[ INFO] [1541427899.253689765]: 15.600000, 0.000000, 0.500000, 0.107306, 0.110462, 0.011074, 0.108884, 23.025081, 23.025081, 0.228621, 0.213234
[ INFO] [1541427899.303682171]: 15.650000, 0.000000, 0.500000, 0.110462, 0.116774, 0.022148, 0.113618, 23.080561, 23.080561, 0.233553, 0.202868
[ INFO] [1541427899.353692130]: 15.700000, 0.000000, 0.500000, 0.107306, 0.110462, 0.011074, 0.108884, 23.044177, 23.044177, 0.228621, 0.213234
[ INFO] [1541427899.403701880]: 15.750000, 0.000000, 0.500000, 0.113618, 0.113618, 0.000000, 0.113618, 22.986027, 22.986027, 0.218267, 0.218267
[ INFO] [1541427899.453678556]: 15.800000, 0.000000, 0.500000, 0.104150, 0.110462, 0.022148, 0.107306, 23.009921, 23.009921, 0.237178, 0.206375
[ INFO] [1541427899.503676744]: 15.850000, 0.000000, 0.500000, 0.110462, 0.110462, 0.000000, 0.110462, 22.937906, 22.937906, 0.220050, 0.220050
[ INFO] [1541427899.553684202]: 15.900000, 0.000000, 0.500000, 0.110462, 0.113618, 0.011074, 0.112040, 22.941783, 22.941783, 0.226823, 0.211466
[ INFO] [1541427899.603726452]: 15.950000, 0.000000, 0.500000, 0.110462, 0.113618, 0.011074, 0.112040, 22.945078, 22.945078, 0.226823, 0.211466
[ INFO] [1541427899.653706775]: 16.000000, 0.000000, 0.500000, 0.110462, 0.113618, 0.011074, 0.112040, 22.947879, 22.947879, 0.226823, 0.211466
[ INFO] [1541427899.703703868]: 16.049999, 0.000000, 0.500000, 0.110462, 0.113618, 0.011074, 0.112040, 22.950260, 22.950260, 0.226823, 0.211466
[ INFO] [1541427899.753763254]: 16.100000, 0.000000, 0.500000, 0.113618, 0.116774, 0.011074, 0.115196, 22.971147, 22.971147, 0.225025, 0.209697
[ INFO] [1541427899.803713629]: 16.150000, 0.000000, 0.500000, 0.113618, 0.113618, 0.000000, 0.113618, 22.923951, 22.923951, 0.218267, 0.218267
[ INFO] [1541427899.853690722]: 16.200001, 0.000000, 0.500000, 0.113618, 0.116774, 0.011074, 0.115196, 22.948784, 22.948784, 0.225025, 0.209697
[ INFO] [1541427899.903711878]: 16.250000, 0.000000, 0.500000, 0.113618, 0.116774, 0.011074, 0.115196, 22.969892, 22.969892, 0.225025, 0.209697
[ INFO] [1541427899.953689909]: 16.299999, 0.000000, 0.500000, 0.113618, 0.119931, 0.022148, 0.116774, 23.052372, 23.052372, 0.231741, 0.201115
[ INFO] [1541427900.003698409]: 16.350000, 0.000000, 0.500000, 0.113618, 0.116774, 0.011074, 0.115196, 23.057942, 23.057942, 0.225025, 0.209697
[ INFO] [1541427900.053680758]: 16.400000, 0.000000, 0.500000, 0.116774, 0.119931, 0.011074, 0.118353, 23.081539, 23.081539, 0.223228, 0.207929
[ INFO] [1541427900.103680710]: 16.450001, 0.000000, 0.500000, 0.116774, 0.119931, 0.011074, 0.118353, 23.101596, 23.101596, 0.223228, 0.207929
[ INFO] [1541427900.153707226]: 16.500000, 0.000000, 0.500000, 0.116774, 0.123087, 0.022148, 0.119931, 23.183042, 23.183042, 0.229929, 0.199361
[ INFO] [1541427900.203701241]: 16.549999, 0.000000, 0.500000, 0.116774, 0.116774, 0.000000, 0.116774, 23.123066, 23.123066, 0.216484, 0.216484
[ INFO] [1541427900.253723277]: 16.600000, 0.000000, 0.500000, 0.116774, 0.116774, 0.000000, 0.116774, 23.072086, 23.072086, 0.216484, 0.216484
[ INFO] [1541427900.303682552]: 16.650000, 0.000000, 0.500000, 0.116774, 0.119931, 0.011074, 0.118353, 23.093562, 23.093562, 0.223228, 0.207929
[ INFO] [1541427900.353689172]: 16.700001, 0.000000, 0.500000, 0.113618, 0.119931, 0.022148, 0.116774, 23.157491, 23.157491, 0.231741, 0.201115
[ INFO] [1541427900.403704281]: 16.750000, 0.000000, 0.500000, 0.116774, 0.116774, 0.000000, 0.116774, 23.101348, 23.101348, 0.216484, 0.216484
[ INFO] [1541427900.453689025]: 16.799999, 0.000000, 0.500000, 0.113618, 0.119931, 0.022148, 0.116774, 23.164109, 23.164109, 0.231741, 0.201115
