[ INFO] [1541427114.555210445]: 1.100000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427114.605172034]: 1.150000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427114.655216849]: 1.200000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427114.705159427]: 1.250000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427114.755194451]: 1.300000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427114.805172654]: 1.350000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427114.855264811]: 1.400000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427114.905178589]: 1.450000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427114.955277464]: 1.500000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427115.005226033]: 1.550000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427115.055277991]: 1.600000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427115.105208234]: 1.650000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427115.155246026]: 1.700000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427115.205139916]: 1.750000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427115.255199634]: 1.800000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427115.305126179]: 1.850000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427115.355223448]: 1.900000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427115.405122442]: 1.950000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427115.455184451]: 2.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427115.505135527]: 2.050000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427115.555225192]: 2.100000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427115.605096270]: 2.150000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427115.655186508]: 2.200000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427115.705081856]: 2.250000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427115.755120481]: 2.300000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427115.805077077]: 2.350000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427115.855251375]: 2.400000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427115.905095527]: 2.450000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427115.955213785]: 2.500000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427116.005168142]: 2.550000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427116.055311512]: 2.600000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427116.105170358]: 2.650000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427116.155238208]: 2.700000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427116.205200177]: 2.750000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427116.255293860]: 2.800000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427116.305189319]: 2.850000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427116.355264461]: 2.900000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427116.405167473]: 2.950000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427116.455233396]: 3.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427116.505169636]: 3.050000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427116.555193686]: 3.100000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427116.605170445]: 3.150000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427116.655204807]: 3.200000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427116.705162505]: 3.250000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427116.755200148]: 3.300000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427116.805176126]: 3.350000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427116.855269652]: 3.400000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427116.905170425]: 3.450000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427116.955207234]: 3.500000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427117.005168005]: 3.550000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427117.055210552]: 3.600000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427117.105176850]: 3.650000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427117.155199344]: 3.700000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427117.205160487]: 3.750000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427117.255219282]: 3.800000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427117.305176779]: 3.850000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427117.355191774]: 3.900000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427117.405164686]: 3.950000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427117.455229315]: 4.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427117.505169729]: 4.050000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427117.555221025]: 4.100000, 0.000000, 1.000000, -0.000000, -0.000000, 0.000000, -0.000000, 2.714344, 2.714344, 0.282450, 0.282450
[ INFO] [1541427117.605171647]: 4.150000, 0.000000, 1.000000, -0.000000, -0.000000, 0.000000, -0.000000, 5.021537, 5.021537, 0.282450, 0.282450
[ INFO] [1541427117.655229817]: 4.200000, 0.000000, 1.000000, -0.000000, -0.000000, 0.000000, -0.000000, 6.982651, 6.982651, 0.282450, 0.282450
[ INFO] [1541427117.705174449]: 4.250000, 0.000000, 1.000000, 0.003156, -0.000000, -0.011074, 0.001578, 8.602593, 8.602593, 0.273798, 0.290182
[ INFO] [1541427117.755232099]: 4.300000, 0.000000, 1.000000, -0.000000, -0.000000, 0.000000, -0.000000, 10.026549, 10.026549, 0.282450, 0.282450
[ INFO] [1541427117.805191679]: 4.350000, 0.000000, 1.000000, -0.000000, -0.000000, 0.000000, -0.000000, 11.236911, 11.236911, 0.282450, 0.282450
[ INFO] [1541427117.855270318]: 4.400000, 0.000000, 1.000000, -0.000000, 0.003156, 0.011074, 0.001578, 12.340023, 12.340023, 0.290182, 0.273798
[ INFO] [1541427117.905234481]: 4.450000, 0.000000, 1.000000, -0.000000, 0.003156, 0.011074, 0.001578, 13.277669, 13.277669, 0.290182, 0.273798
[ INFO] [1541427117.955231872]: 4.500000, 0.000000, 1.000000, 0.003156, 0.006312, 0.011074, 0.004734, 14.102098, 14.102098, 0.289276, 0.272922
[ INFO] [1541427118.005200515]: 4.550000, 0.000000, 1.000000, 0.006312, 0.006312, 0.000000, 0.006312, 14.756268, 14.756268, 0.280667, 0.280667
[ INFO] [1541427118.055241402]: 4.600000, 0.000000, 1.000000, 0.025249, 0.006312, -0.066444, 0.015780, 15.030038, 15.030038, 0.228732, 0.326242
[ INFO] [1541427118.105193697]: 4.650000, 0.000000, 1.000000, 0.037873, 0.009468, -0.099665, 0.023671, 15.148699, 15.148699, 0.201823, 0.347428
[ INFO] [1541427118.155231668]: 4.700000, 0.000000, 1.000000, 0.022092, 0.012624, -0.033222, 0.017358, 15.561309, 15.561309, 0.253065, 0.301776
[ INFO] [1541427118.205204900]: 4.750000, 0.000000, 1.000000, 0.015780, 0.012624, -0.011074, 0.014202, 16.005297, 16.005297, 0.270291, 0.286558
[ INFO] [1541427118.255251672]: 4.800000, 0.000000, 1.000000, 0.028405, 0.018936, -0.033222, 0.023671, 16.345404, 16.345404, 0.251370, 0.299905
[ INFO] [1541427118.305201572]: 4.850000, 0.000000, 1.000000, 0.018936, 0.018936, 0.000000, 0.018936, 16.773360, 16.773360, 0.277101, 0.277101
[ INFO] [1541427118.355232720]: 4.900000, 0.000000, 1.000000, 0.031561, 0.025249, -0.022148, 0.028405, 17.100379, 17.100379, 0.258237, 0.290505
[ INFO] [1541427118.405211317]: 4.950000, 0.000000, 1.000000, 0.031561, 0.025249, -0.022148, 0.028405, 17.378345, 17.378345, 0.258237, 0.290505
[ INFO] [1541427118.455384751]: 5.000000, 0.000000, 1.000000, 0.028405, 0.028405, 0.000000, 0.028405, 17.734071, 17.734071, 0.274427, 0.274427
[ INFO] [1541427118.505184812]: 5.050000, 0.000000, 1.000000, 0.037873, 0.028405, -0.033222, 0.033139, 17.898840, 17.898840, 0.248828, 0.297099
[ INFO] [1541427118.555241948]: 5.100000, 0.000000, 1.000000, 0.037873, 0.031561, -0.022148, 0.034717, 18.112742, 18.112742, 0.256512, 0.288664
[ INFO] [1541427118.605206119]: 5.150000, 0.000000, 1.000000, 0.041029, 0.031561, -0.033222, 0.036295, 18.248703, 18.248703, 0.247980, 0.296164
[ INFO] [1541427118.655352107]: 5.200000, 0.000000, 1.000000, 0.034717, 0.034717, 0.000000, 0.034717, 18.529016, 18.529016, 0.272644, 0.272644
[ INFO] [1541427118.705186541]: 5.250000, 0.000000, 1.000000, 0.044185, 0.037873, -0.022148, 0.041029, 18.704095, 18.704095, 0.254788, 0.286822
[ INFO] [1541427118.755226334]: 5.300000, 0.000000, 1.000000, 0.047341, 0.034717, -0.044296, 0.041029, 18.733504, 18.733504, 0.238602, 0.302671
[ INFO] [1541427118.805202327]: 5.350000, 0.000000, 1.000000, 0.050497, 0.037873, -0.044296, 0.044185, 18.786636, 18.786636, 0.237770, 0.301721
[ INFO] [1541427118.855384772]: 5.400000, 0.000000, 1.000000, 0.050497, 0.041029, -0.033222, 0.045763, 18.905493, 18.905493, 0.245438, 0.293357
[ INFO] [1541427118.905191499]: 5.450000, 0.000000, 1.000000, 0.050497, 0.044185, -0.022148, 0.047341, 19.079805, 19.079805, 0.253064, 0.284981
[ INFO] [1541427118.955268479]: 5.500000, 0.000000, 1.000000, 0.053653, 0.044185, -0.033222, 0.048919, 19.182679, 19.182679, 0.244591, 0.292422
[ INFO] [1541427119.005194369]: 5.550000, 0.000000, 1.000000, 0.053653, 0.047341, -0.022148, 0.050497, 19.343265, 19.343265, 0.252202, 0.284060
[ INFO] [1541427119.055368697]: 5.600000, 0.000000, 1.000000, 0.056809, 0.047341, -0.033222, 0.052075, 19.434613, 19.434613, 0.243743, 0.291487
[ INFO] [1541427119.105176837]: 5.650000, 0.000000, 1.000000, 0.059965, 0.050497, -0.033222, 0.055231, 19.540253, 19.540253, 0.242896, 0.290551
[ INFO] [1541427119.155221481]: 5.700000, 0.000000, 1.000000, 0.059965, 0.050497, -0.033222, 0.055231, 19.630046, 19.630046, 0.242896, 0.290551
[ INFO] [1541427119.205196335]: 5.750000, 0.000000, 1.000000, 0.066277, 0.053653, -0.044296, 0.059965, 19.689366, 19.689366, 0.233606, 0.296970
[ INFO] [1541427119.255266187]: 5.800000, 0.000000, 1.000000, 0.063121, 0.056809, -0.022148, 0.059965, 19.857505, 19.857505, 0.249615, 0.281298
[ INFO] [1541427119.305176616]: 5.850000, 0.000000, 1.000000, 0.066277, 0.059965, -0.022148, 0.063121, 20.028276, 20.028276, 0.248753, 0.280377
[ INFO] [1541427119.355320996]: 5.900000, 0.000000, 1.000000, 0.069433, 0.059965, -0.033222, 0.064699, 20.128845, 20.128845, 0.240353, 0.287745
[ INFO] [1541427119.405239967]: 5.950000, 0.000000, 1.000000, 0.069433, 0.063121, -0.022148, 0.066277, 20.286766, 20.286766, 0.247891, 0.279456
[ INFO] [1541427119.455349869]: 6.000000, 0.000000, 1.000000, 0.072590, 0.063121, -0.033222, 0.067855, 20.376555, 20.376555, 0.239506, 0.286809
[ INFO] [1541427119.505252642]: 6.050000, 0.000000, 1.000000, 0.075746, 0.069433, -0.022148, 0.072590, 20.553024, 20.553024, 0.246167, 0.277615
[ INFO] [1541427119.555321400]: 6.100000, 0.000000, 1.000000, 0.075746, 0.066277, -0.033222, 0.071012, 20.630867, 20.630867, 0.238659, 0.285874
[ INFO] [1541427119.605249849]: 6.150000, 0.000000, 1.000000, 0.082058, 0.069433, -0.044296, 0.075746, 20.680734, 20.680734, 0.229442, 0.292220
[ INFO] [1541427119.655336315]: 6.200000, 0.000000, 1.000000, 0.082058, 0.072590, -0.033222, 0.077324, 20.795406, 20.795406, 0.236964, 0.284003
[ INFO] [1541427119.705250598]: 6.250000, 0.000000, 1.000000, 0.082058, 0.072590, -0.033222, 0.077324, 20.892877, 20.892877, 0.236964, 0.284003
[ INFO] [1541427119.755283680]: 6.300000, 0.000000, 1.000000, 0.085214, 0.078902, -0.022148, 0.082058, 21.075454, 21.075454, 0.243581, 0.274852
[ INFO] [1541427119.805291397]: 6.350000, 0.000000, 1.000000, 0.085214, 0.078902, -0.022148, 0.082058, 21.230645, 21.230645, 0.243581, 0.274852
[ INFO] [1541427119.855341822]: 6.400000, 0.000000, 1.000000, 0.091526, 0.082058, -0.033222, 0.086792, 21.346810, 21.346810, 0.234421, 0.281197
[ INFO] [1541427119.905302198]: 6.450000, 0.000000, 1.000000, 0.091526, 0.085214, -0.022148, 0.088370, 21.517002, 21.517002, 0.241857, 0.273011
[ INFO] [1541427119.955290593]: 6.500000, 0.000000, 1.000000, 0.091526, 0.085214, -0.022148, 0.088370, 21.661664, 21.661664, 0.241857, 0.273011
[ INFO] [1541427120.005261490]: 6.550000, 0.000000, 1.000000, 0.097838, 0.085214, -0.044296, 0.091526, 21.697581, 21.697581, 0.225278, 0.287469
[ INFO] [1541427120.055399054]: 6.600000, 0.000000, 1.000000, 0.097838, 0.085214, -0.044296, 0.091526, 21.728110, 21.728110, 0.225278, 0.287469
[ INFO] [1541427120.105253086]: 6.650000, 0.000000, 1.000000, 0.097838, 0.091526, -0.022148, 0.094682, 21.896811, 21.896811, 0.240132, 0.271169
[ INFO] [1541427120.155302997]: 6.700000, 0.000000, 1.000000, 0.100994, 0.094682, -0.022148, 0.097838, 22.068059, 22.068059, 0.239270, 0.270249
[ INFO] [1541427120.205205986]: 6.750000, 0.000000, 1.000000, 0.100994, 0.091526, -0.033222, 0.096260, 22.142590, 22.142590, 0.231879, 0.278391
[ INFO] [1541427120.255300583]: 6.800000, 0.000000, 1.000000, 0.100994, 0.094682, -0.022148, 0.097838, 22.276971, 22.276971, 0.239270, 0.270249
[ INFO] [1541427120.305264872]: 6.850000, 0.000000, 1.000000, 0.107306, 0.100994, -0.022148, 0.104150, 22.446899, 22.446899, 0.237546, 0.268407
[ INFO] [1541427120.355296554]: 6.900000, 0.000000, 1.000000, 0.104150, 0.097838, -0.022148, 0.100994, 22.563486, 22.563486, 0.238408, 0.269328
[ INFO] [1541427120.405207928]: 6.950000, 0.000000, 1.000000, 0.107306, 0.104150, -0.011074, 0.105728, 22.760773, 22.760773, 0.244865, 0.260281
[ INFO] [1541427120.455319817]: 7.000000, 0.000000, 1.000000, 0.107306, 0.104150, -0.011074, 0.105728, 22.928467, 22.928467, 0.244865, 0.260281
[ INFO] [1541427120.505209212]: 7.050000, 0.000000, 1.000000, 0.104150, 0.104150, 0.000000, 0.104150, 23.113362, 23.113362, 0.253033, 0.253033
[ INFO] [1541427120.555294434]: 7.100000, 0.000000, 1.000000, 0.107306, 0.104150, -0.011074, 0.105728, 23.228168, 23.228168, 0.244865, 0.260281
[ INFO] [1541427120.605226953]: 7.150000, 0.000000, 1.000000, 0.107306, 0.107306, 0.000000, 0.107306, 23.395678, 23.395678, 0.252141, 0.252141
[ INFO] [1541427120.655364726]: 7.200000, 0.000000, 1.000000, 0.107306, 0.107306, 0.000000, 0.107306, 23.538061, 23.538061, 0.252141, 0.252141
[ INFO] [1541427120.705225372]: 7.250000, 0.000000, 1.000000, 0.107306, 0.107306, 0.000000, 0.107306, 23.659087, 23.659087, 0.252141, 0.252141
[ INFO] [1541427120.755324032]: 7.300000, 0.000000, 1.000000, 0.104150, 0.107306, 0.011074, 0.105728, 23.804045, 23.804045, 0.260281, 0.244865
[ INFO] [1541427120.805242906]: 7.350000, 0.000000, 1.000000, 0.110462, 0.104150, -0.022148, 0.107306, 23.772764, 23.772764, 0.236684, 0.267486
[ INFO] [1541427120.855974098]: 7.400000, 0.000000, 1.000000, 0.107306, 0.104150, -0.011074, 0.105728, 23.788659, 23.788659, 0.244865, 0.260281
[ INFO] [1541427120.905214086]: 7.450000, 0.000000, 1.000000, 0.107306, 0.104150, -0.011074, 0.105728, 23.802170, 23.802170, 0.244865, 0.260281
[ INFO] [1541427120.955231654]: 7.500000, 0.000000, 1.000000, 0.100994, 0.100994, 0.000000, 0.100994, 23.828439, 23.828439, 0.253924, 0.253924
[ INFO] [1541427121.005185006]: 7.550000, 0.000000, 1.000000, 0.104150, 0.104150, 0.000000, 0.104150, 23.878338, 23.878338, 0.253033, 0.253033
[ INFO] [1541427121.055290912]: 7.600000, 0.000000, 1.000000, 0.100994, 0.100994, 0.000000, 0.100994, 23.893182, 23.893182, 0.253924, 0.253924
[ INFO] [1541427121.105246458]: 7.650000, 0.000000, 1.000000, 0.097838, 0.100994, 0.011074, 0.099416, 23.948166, 23.948166, 0.262093, 0.246619
[ INFO] [1541427121.155291481]: 7.700000, 0.000000, 1.000000, 0.100994, 0.104150, 0.011074, 0.102572, 24.022332, 24.022332, 0.261187, 0.245742
[ INFO] [1541427121.205229683]: 7.750000, 0.000000, 1.000000, 0.100994, 0.100994, 0.000000, 0.100994, 24.015577, 24.015577, 0.253924, 0.253924
[ INFO] [1541427121.255295330]: 7.800000, 0.000000, 1.000000, 0.100994, 0.100994, 0.000000, 0.100994, 24.009835, 24.009835, 0.253924, 0.253924
[ INFO] [1541427121.305235720]: 7.850000, 0.000000, 1.000000, 0.097838, 0.100994, 0.011074, 0.099416, 24.047321, 24.047321, 0.262093, 0.246619
[ INFO] [1541427121.355288919]: 7.900000, 0.000000, 1.000000, 0.100994, 0.097838, -0.011074, 0.099416, 23.966611, 23.966611, 0.246619, 0.262093
[ INFO] [1541427121.405228216]: 7.950000, 0.000000, 1.000000, 0.097838, 0.097838, 0.000000, 0.097838, 23.940644, 23.940644, 0.254816, 0.254816
[ INFO] [1541427121.455274280]: 8.000000, 0.000000, 1.000000, 0.100994, 0.097838, -0.011074, 0.099416, 23.875935, 23.875935, 0.246619, 0.262093
[ INFO] [1541427121.505210295]: 8.050000, 0.000000, 1.000000, 0.097838, 0.100994, 0.011074, 0.099416, 23.933506, 23.933506, 0.262093, 0.246619
[ INFO] [1541427121.555288702]: 8.100000, 0.000000, 1.000000, 0.100994, 0.100994, 0.000000, 0.100994, 23.940075, 23.940075, 0.253924, 0.253924
[ INFO] [1541427121.605211749]: 8.150000, 0.000000, 1.000000, 0.097838, 0.097838, 0.000000, 0.097838, 23.918088, 23.918088, 0.254816, 0.254816
[ INFO] [1541427121.655399319]: 8.200000, 0.000000, 1.000000, 0.094682, 0.100994, 0.022148, 0.097838, 24.011574, 24.011574, 0.270249, 0.239270
[ INFO] [1541427121.705176016]: 8.250000, 0.000000, 1.000000, 0.097838, 0.097838, 0.000000, 0.097838, 23.978862, 23.978862, 0.254816, 0.254816
[ INFO] [1541427121.755235986]: 8.300000, 0.000000, 1.000000, 0.100994, 0.097838, -0.011074, 0.099416, 23.908420, 23.908420, 0.246619, 0.262093
[ INFO] [1541427121.805206740]: 8.350000, 0.000000, 1.000000, 0.097838, 0.097838, 0.000000, 0.097838, 23.891182, 23.891182, 0.254816, 0.254816
[ INFO] [1541427121.855334781]: 8.400000, 0.000000, 1.000000, 0.097838, 0.097838, 0.000000, 0.097838, 23.876529, 23.876529, 0.254816, 0.254816
