[ INFO] [1541427595.584340238]: 8.450000, 0.000000, 1.000000, 0.501815, 0.501815, 0.000000, 0.501815, 56.396567, 56.396567, 0.281425, 0.281425
[ INFO] [1541427595.634331279]: 8.500000, 0.000000, 1.000000, 0.501815, 0.508127, 0.022148, 0.504971, 56.482180, 56.482180, 0.291292, 0.267879
[ INFO] [1541427595.684318102]: 8.550000, 0.000000, 1.000000, 0.504971, 0.511283, 0.022148, 0.508127, 56.573673, 56.573673, 0.289480, 0.266126
[ INFO] [1541427595.734328830]: 8.600000, 0.000000, 1.000000, 0.511283, 0.514439, 0.011074, 0.512861, 56.642100, 56.642100, 0.280987, 0.269354
[ INFO] [1541427595.784356901]: 8.650000, 0.000000, 1.000000, 0.514439, 0.514439, 0.000000, 0.514439, 56.672072, 56.672072, 0.274293, 0.274293
[ INFO] [1541427595.834335495]: 8.700000, 0.000000, 1.000000, 0.523907, 0.523907, 0.000000, 0.523907, 56.754558, 56.754558, 0.268945, 0.268945
[ INFO] [1541427595.884330338]: 8.750000, 0.000000, 1.000000, 0.523907, 0.523907, 0.000000, 0.523907, 56.824671, 56.824671, 0.268945, 0.268945
[ INFO] [1541427595.934322473]: 8.800000, 0.000000, 1.000000, 0.533375, 0.533375, 0.000000, 0.533375, 56.941279, 56.941279, 0.263596, 0.263596
[ INFO] [1541427595.984321171]: 8.850000, 0.000000, 1.000000, 0.530219, 0.530219, 0.000000, 0.530219, 57.021392, 57.021392, 0.265379, 0.265379
[ INFO] [1541427596.034329816]: 8.900000, 0.000000, 1.000000, 0.539688, 0.536532, -0.011074, 0.538110, 57.100160, 57.100160, 0.255209, 0.266607
[ INFO] [1541427596.084319660]: 8.950000, 0.000000, 1.000000, 0.536532, 0.536532, 0.000000, 0.536532, 57.194448, 57.194448, 0.261813, 0.261813
[ INFO] [1541427596.134334659]: 9.000000, 0.000000, 1.000000, 0.546000, 0.542844, -0.011074, 0.544422, 57.285546, 57.285546, 0.251672, 0.263012
[ INFO] [1541427596.184326587]: 9.050000, 0.000000, 1.000000, 0.539688, 0.539688, 0.000000, 0.539688, 57.371030, 57.371030, 0.260030, 0.260030
[ INFO] [1541427596.234331430]: 9.100000, 0.000000, 1.000000, 0.555468, 0.542844, -0.044296, 0.549156, 57.353705, 57.353705, 0.231865, 0.277049
[ INFO] [1541427596.284322264]: 9.150000, 0.000000, 1.000000, 0.549156, 0.549156, 0.000000, 0.549156, 57.485976, 57.485976, 0.254682, 0.254682
[ INFO] [1541427596.334352211]: 9.200000, 0.000000, 1.000000, 0.555468, 0.552312, -0.011074, 0.553890, 57.590779, 57.590779, 0.246368, 0.257620
[ INFO] [1541427596.384331847]: 9.250000, 0.000000, 1.000000, 0.552312, 0.552312, 0.000000, 0.552312, 57.706493, 57.706493, 0.252899, 0.252899
[ INFO] [1541427596.434336586]: 9.300000, 0.000000, 1.000000, 0.555468, 0.558624, 0.011074, 0.557046, 57.869076, 57.869076, 0.255822, 0.244599
[ INFO] [1541427596.484315910]: 9.350000, 0.000000, 1.000000, 0.558624, 0.555468, -0.011074, 0.557046, 57.935559, 57.935559, 0.244599, 0.255822
[ INFO] [1541427596.534342211]: 9.400000, 0.000000, 1.000000, 0.561780, 0.561780, 0.000000, 0.561780, 58.056566, 58.056566, 0.247550, 0.247550
[ INFO] [1541427596.584352523]: 9.450000, 0.000000, 1.000000, 0.561780, 0.561780, 0.000000, 0.561780, 58.159423, 58.159423, 0.247550, 0.247550
[ INFO] [1541427596.634374554]: 9.500000, 0.000000, 1.000000, 0.571248, 0.568092, -0.011074, 0.569670, 58.258932, 58.258932, 0.237527, 0.248632
[ INFO] [1541427596.684319764]: 9.550000, 0.000000, 1.000000, 0.574404, 0.568092, -0.022148, 0.571248, 58.317459, 58.317459, 0.231055, 0.253236
[ INFO] [1541427596.734337211]: 9.600000, 0.000000, 1.000000, 0.571248, 0.571248, 0.000000, 0.571248, 58.438192, 58.438192, 0.242202, 0.242202
[ INFO] [1541427596.784342055]: 9.650000, 0.000000, 1.000000, 0.577560, 0.571248, -0.022148, 0.574404, 58.489115, 58.489115, 0.229301, 0.251424
[ INFO] [1541427596.834349555]: 9.700000, 0.000000, 1.000000, 0.580716, 0.571248, -0.033222, 0.575982, 58.506356, 58.506356, 0.222831, 0.255971
[ INFO] [1541427596.884329659]: 9.750000, 0.000000, 1.000000, 0.574404, 0.577560, 0.011074, 0.575982, 58.662137, 58.662137, 0.245037, 0.233990
[ INFO] [1541427596.934329972]: 9.800000, 0.000000, 1.000000, 0.580716, 0.574404, -0.022148, 0.577560, 58.698754, 58.698754, 0.227548, 0.249612
[ INFO] [1541427596.984328670]: 9.850000, 0.000000, 1.000000, 0.590185, 0.577560, -0.044296, 0.583872, 58.697510, 58.697510, 0.212899, 0.256793
[ INFO] [1541427597.034330337]: 9.900000, 0.000000, 1.000000, 0.593341, 0.580716, -0.044296, 0.587029, 58.716021, 58.716021, 0.211174, 0.254951
[ INFO] [1541427597.084312474]: 9.950000, 0.000000, 1.000000, 0.587029, 0.580716, -0.022148, 0.583872, 58.783126, 58.783126, 0.224041, 0.245988
[ INFO] [1541427597.134325963]: 10.000000, 0.000000, 1.000000, 0.596497, 0.580716, -0.055370, 0.588607, 58.762914, 58.762914, 0.204721, 0.259369
[ INFO] [1541427597.184322995]: 10.050000, 0.000000, 1.000000, 0.593341, 0.580716, -0.044296, 0.587029, 58.771614, 58.771614, 0.211174, 0.254951
[ INFO] [1541427597.234298101]: 10.100000, 0.000000, 1.000000, 0.596497, 0.583872, -0.044296, 0.590185, 58.798576, 58.798576, 0.209450, 0.253110
[ INFO] [1541427597.284319716]: 10.150000, 0.000000, 1.000000, 0.593341, 0.583872, -0.033222, 0.588607, 58.847103, 58.847103, 0.215875, 0.248664
[ INFO] [1541427597.334337216]: 10.200000, 0.000000, 1.000000, 0.596497, 0.583872, -0.044296, 0.590185, 58.862742, 58.862742, 0.209450, 0.253110
[ INFO] [1541427597.384327633]: 10.250000, 0.000000, 1.000000, 0.596497, 0.587029, -0.033222, 0.591763, 58.921070, 58.921070, 0.214137, 0.246837
[ INFO] [1541427597.434334300]: 10.300000, 0.000000, 1.000000, 0.599653, 0.583872, -0.055370, 0.591763, 58.899875, 58.899875, 0.203011, 0.257512
[ INFO] [1541427597.484320031]: 10.350000, 0.000000, 1.000000, 0.593341, 0.583872, -0.033222, 0.588607, 58.933207, 58.933207, 0.215875, 0.248664
[ INFO] [1541427597.534340968]: 10.400000, 0.000000, 1.000000, 0.593341, 0.587029, -0.022148, 0.590185, 59.006306, 59.006306, 0.220534, 0.242363
[ INFO] [1541427597.584330761]: 10.450000, 0.000000, 1.000000, 0.593341, 0.587029, -0.022148, 0.590185, 59.068439, 59.068439, 0.220534, 0.242363
[ INFO] [1541427597.634332272]: 10.500000, 0.000000, 1.000000, 0.599653, 0.583872, -0.055370, 0.591763, 59.025138, 59.025138, 0.203011, 0.257512
[ INFO] [1541427597.684320294]: 10.550000, 0.000000, 1.000000, 0.602809, 0.583872, -0.066443, 0.593341, 58.962465, 58.962465, 0.196559, 0.261872
[ INFO] [1541427597.734345033]: 10.600000, 0.000000, 1.000000, 0.599653, 0.590185, -0.033222, 0.594919, 59.025261, 59.025261, 0.212398, 0.245010
[ INFO] [1541427597.784421698]: 10.650000, 0.000000, 1.000000, 0.593341, 0.587029, -0.022148, 0.590185, 59.084552, 59.084552, 0.220534, 0.242363
[ INFO] [1541427597.834375294]: 10.700000, 0.000000, 1.000000, 0.602809, 0.593341, -0.033222, 0.598075, 59.148462, 59.148462, 0.210659, 0.243183
[ INFO] [1541427597.884527946]: 10.750000, 0.000000, 1.000000, 0.605965, 0.587029, -0.066443, 0.596497, 59.087139, 59.087139, 0.194864, 0.260002
[ INFO] [1541427597.934391441]: 10.800000, 0.000000, 1.000000, 0.599653, 0.596497, -0.011074, 0.598075, 59.219791, 59.219791, 0.221613, 0.232454
[ INFO] [1541427597.984393889]: 10.850000, 0.000000, 1.000000, 0.605965, 0.596497, -0.033222, 0.601231, 59.282841, 59.282841, 0.208920, 0.241357
[ INFO] [1541427598.034379620]: 10.900000, 0.000000, 1.000000, 0.609121, 0.596497, -0.044296, 0.602809, 59.311388, 59.311388, 0.202553, 0.245743
[ INFO] [1541427598.084380454]: 10.950000, 0.000000, 1.000000, 0.609121, 0.596497, -0.044296, 0.602809, 59.335653, 59.335653, 0.202553, 0.245743
[ INFO] [1541427598.134374831]: 11.000000, 0.000000, 1.000000, 0.602809, 0.602809, 0.000000, 0.602809, 59.493694, 59.493694, 0.224373, 0.224373
[ INFO] [1541427598.184413164]: 11.050000, 0.000000, 1.000000, 0.599653, 0.602809, 0.011074, 0.601231, 59.652276, 59.652276, 0.230657, 0.219845
[ INFO] [1541427598.234389781]: 11.100000, 0.000000, 1.000000, 0.602809, 0.605965, 0.011074, 0.604387, 59.805933, 59.805933, 0.228859, 0.218076
[ INFO] [1541427598.284901590]: 11.150000, 0.000000, 1.000000, 0.609121, 0.602809, -0.022148, 0.605965, 59.844550, 59.844550, 0.211766, 0.233302
[ INFO] [1541427598.334390982]: 11.200000, 0.000000, 1.000000, 0.599653, 0.599653, 0.000000, 0.599653, 59.907253, 59.907253, 0.226156, 0.226156
[ INFO] [1541427598.384380358]: 11.250000, 0.000000, 1.000000, 0.605965, 0.609121, 0.011074, 0.607543, 60.041526, 60.041526, 0.227062, 0.216308
[ INFO] [1541427598.434379682]: 11.300000, 0.000000, 1.000000, 0.605965, 0.605965, 0.000000, 0.605965, 60.112690, 60.112690, 0.222590, 0.222590
[ INFO] [1541427598.484365153]: 11.350000, 0.000000, 1.000000, 0.609121, 0.609121, 0.000000, 0.609121, 60.192183, 60.192183, 0.220808, 0.220808
[ INFO] [1541427598.534377654]: 11.400000, 0.000000, 1.000000, 0.605965, 0.615433, 0.033222, 0.610699, 60.368422, 60.368422, 0.235876, 0.203703
[ INFO] [1541427598.584381301]: 11.450000, 0.000000, 1.000000, 0.605965, 0.612277, 0.022148, 0.609121, 60.476079, 60.476079, 0.231490, 0.210012
[ INFO] [1541427598.634379792]: 11.500000, 0.000000, 1.000000, 0.612277, 0.612277, 0.000000, 0.612277, 60.520067, 60.520067, 0.219025, 0.219025
[ INFO] [1541427598.684349273]: 11.550000, 0.000000, 1.000000, 0.605965, 0.615433, 0.033222, 0.610699, 60.647124, 60.647124, 0.235876, 0.203703
[ INFO] [1541427598.734389169]: 11.600000, 0.000000, 1.000000, 0.618589, 0.615433, -0.011074, 0.617011, 60.660646, 60.660646, 0.211004, 0.221669
[ INFO] [1541427598.784445836]: 11.650000, 0.000000, 1.000000, 0.609121, 0.612277, 0.011074, 0.610699, 60.700773, 60.700773, 0.225264, 0.214540
[ INFO] [1541427598.834376568]: 11.700000, 0.000000, 1.000000, 0.618589, 0.615433, -0.011074, 0.617011, 60.706248, 60.706248, 0.211004, 0.221669
[ INFO] [1541427598.884411933]: 11.750000, 0.000000, 1.000000, 0.615433, 0.612277, -0.011074, 0.613855, 60.691756, 60.691756, 0.212772, 0.223467
[ INFO] [1541427598.934377352]: 11.800000, 0.000000, 1.000000, 0.615433, 0.615433, 0.000000, 0.615433, 60.722396, 60.722396, 0.217242, 0.217242
[ INFO] [1541427598.984377666]: 11.850000, 0.000000, 1.000000, 0.612277, 0.612277, 0.000000, 0.612277, 60.729437, 60.729437, 0.219025, 0.219025
[ INFO] [1541427599.034365533]: 11.900000, 0.000000, 1.000000, 0.618589, 0.621745, 0.011074, 0.620167, 60.815834, 60.815834, 0.219872, 0.209235
[ INFO] [1541427599.084380430]: 11.950000, 0.000000, 1.000000, 0.621745, 0.621745, 0.000000, 0.621745, 60.865869, 60.865869, 0.213676, 0.213676
[ INFO] [1541427599.134362307]: 12.000000, 0.000000, 1.000000, 0.618589, 0.621745, 0.011074, 0.620167, 60.931802, 60.931802, 0.219872, 0.209235
[ INFO] [1541427599.184379080]: 12.050000, 0.000000, 1.000000, 0.621745, 0.621745, 0.000000, 0.621745, 60.964442, 60.964442, 0.213676, 0.213676
[ INFO] [1541427599.234374394]: 12.100000, 0.000000, 1.000000, 0.618589, 0.621745, 0.011074, 0.620167, 61.015588, 61.015588, 0.219872, 0.209235
[ INFO] [1541427599.284372573]: 12.150000, 0.000000, 1.000000, 0.628057, 0.631213, 0.011074, 0.629635, 61.115651, 61.115651, 0.214479, 0.203931
[ INFO] [1541427599.334383096]: 12.200000, 0.000000, 1.000000, 0.621745, 0.624901, 0.011074, 0.623323, 61.162979, 61.162979, 0.218074, 0.207467
[ INFO] [1541427599.384386900]: 12.250000, 0.000000, 1.000000, 0.634370, 0.624901, -0.033222, 0.629635, 61.109388, 61.109388, 0.193270, 0.224915
[ INFO] [1541427599.434408464]: 12.300000, 0.000000, 1.000000, 0.628057, 0.631213, 0.011074, 0.629635, 61.195381, 61.195381, 0.214479, 0.203931
[ INFO] [1541427599.484373727]: 12.350000, 0.000000, 1.000000, 0.631213, 0.631213, 0.000000, 0.631213, 61.245495, 61.245495, 0.208328, 0.208328
[ INFO] [1541427599.534390239]: 12.400000, 0.000000, 1.000000, 0.631213, 0.631213, 0.000000, 0.631213, 61.288093, 61.288093, 0.208328, 0.208328
[ INFO] [1541427599.584387637]: 12.450000, 0.000000, 1.000000, 0.628057, 0.628057, 0.000000, 0.628057, 61.305297, 61.305297, 0.210110, 0.210110
[ INFO] [1541427599.634388368]: 12.500000, 0.000000, 1.000000, 0.634370, 0.637526, 0.011074, 0.635948, 61.399629, 61.399629, 0.210884, 0.200394
[ INFO] [1541427599.684352746]: 12.550000, 0.000000, 1.000000, 0.631213, 0.634370, 0.011074, 0.632792, 61.460948, 61.460948, 0.212682, 0.202163
[ INFO] [1541427599.734412850]: 12.600000, 0.000000, 1.000000, 0.637526, 0.634370, -0.011074, 0.635948, 61.467264, 61.467264, 0.200394, 0.210884
[ INFO] [1541427599.784415561]: 12.650000, 0.000000, 1.000000, 0.631213, 0.631213, 0.000000, 0.631213, 61.476596, 61.476596, 0.208328, 0.208328
[ INFO] [1541427599.834928985]: 12.700000, 0.000000, 1.000000, 0.631213, 0.637526, 0.022148, 0.634370, 61.567801, 61.567801, 0.216993, 0.195984
[ INFO] [1541427599.884372962]: 12.750000, 0.000000, 1.000000, 0.624901, 0.643838, 0.066443, 0.634370, 61.770623, 61.770623, 0.237552, 0.174526
[ INFO] [1541427599.934360985]: 12.800000, 0.000000, 1.000000, 0.624901, 0.634370, 0.033222, 0.629635, 61.821582, 61.821582, 0.224915, 0.193270
[ INFO] [1541427599.984362133]: 12.850000, 0.000000, 1.000000, 0.631213, 0.634370, 0.011074, 0.632792, 61.819609, 61.819609, 0.212682, 0.202163
[ INFO] [1541427600.034373489]: 12.900000, 0.000000, 1.000000, 0.628057, 0.640682, 0.044296, 0.634370, 61.922551, 61.922551, 0.227328, 0.185311
[ INFO] [1541427600.084371044]: 12.950000, 0.000000, 1.000000, 0.631213, 0.640682, 0.033222, 0.635948, 61.987883, 61.987883, 0.221261, 0.189792
[ INFO] [1541427600.134432294]: 13.000000, 0.000000, 1.000000, 0.624901, 0.643838, 0.066443, 0.634370, 62.127692, 62.127692, 0.237552, 0.174526
[ INFO] [1541427600.184376413]: 13.050000, 0.000000, 1.000000, 0.631213, 0.640682, 0.033222, 0.635948, 62.162253, 62.162253, 0.221261, 0.189792
[ INFO] [1541427600.234379228]: 13.100000, 0.000000, 1.000000, 0.621745, 0.640682, 0.066443, 0.631213, 62.257749, 62.257749, 0.239423, 0.176221
[ INFO] [1541427600.284478603]: 13.150000, 0.000000, 1.000000, 0.631213, 0.646994, 0.055370, 0.639104, 62.353608, 62.353608, 0.229670, 0.177368
[ INFO] [1541427600.334382411]: 13.200000, 0.000000, 1.000000, 0.621745, 0.637526, 0.055370, 0.629635, 62.380191, 62.380191, 0.235238, 0.182497
[ INFO] [1541427600.384382517]: 13.250000, 0.000000, 1.000000, 0.628057, 0.640682, 0.044296, 0.634370, 62.399046, 62.399046, 0.227328, 0.185311
[ INFO] [1541427600.434382885]: 13.300000, 0.000000, 1.000000, 0.631213, 0.643838, 0.044296, 0.637526, 62.433513, 62.433513, 0.225487, 0.183587
[ INFO] [1541427600.484387939]: 13.350000, 0.000000, 1.000000, 0.631213, 0.643838, 0.044296, 0.637526, 62.462809, 62.462809, 0.225487, 0.183587
[ INFO] [1541427600.534384609]: 13.400000, 0.000000, 1.000000, 0.631213, 0.637526, 0.022148, 0.634370, 62.406082, 62.406082, 0.216993, 0.195984
[ INFO] [1541427600.584397475]: 13.450000, 0.000000, 1.000000, 0.628057, 0.643838, 0.055370, 0.635948, 62.461392, 62.461392, 0.231526, 0.179078
[ INFO] [1541427600.634504142]: 13.500000, 0.000000, 1.000000, 0.624901, 0.643838, 0.066443, 0.634370, 62.530176, 62.530176, 0.237552, 0.174526
[ INFO] [1541427600.684388523]: 13.550000, 0.000000, 1.000000, 0.628057, 0.637526, 0.033222, 0.632792, 62.485783, 62.485783, 0.223088, 0.191531
[ INFO] [1541427600.734447274]: 13.600000, 0.000000, 1.000000, 0.624901, 0.643838, 0.066443, 0.634370, 62.550907, 62.550907, 0.237552, 0.174526
[ INFO] [1541427600.784373945]: 13.650000, 0.000000, 1.000000, 0.621745, 0.634370, 0.044296, 0.628057, 62.507275, 62.507275, 0.231011, 0.188760
[ INFO] [1541427600.834391864]: 13.700000, 0.000000, 1.000000, 0.624901, 0.634370, 0.033222, 0.629635, 62.447736, 62.447736, 0.224915, 0.193270
[ INFO] [1541427600.884462229]: 13.750000, 0.000000, 1.000000, 0.621745, 0.634370, 0.044296, 0.628057, 62.419579, 62.419579, 0.231011, 0.188760
[ INFO] [1541427600.934376609]: 13.800000, 0.000000, 1.000000, 0.621745, 0.634370, 0.044296, 0.628057, 62.395646, 62.395646, 0.231011, 0.188760
[ INFO] [1541427600.984394111]: 13.850000, 0.000000, 1.000000, 0.621745, 0.631213, 0.033222, 0.626479, 62.334271, 62.334271, 0.226742, 0.195009
[ INFO] [1541427601.034383854]: 13.900000, 0.000000, 1.000000, 0.624901, 0.634370, 0.033222, 0.629635, 62.300683, 62.300683, 0.224915, 0.193270
[ INFO] [1541427601.084413232]: 13.950000, 0.000000, 1.000000, 0.618589, 0.628057, 0.033222, 0.623323, 62.234971, 62.234971, 0.228569, 0.196748
[ INFO] [1541427601.134360841]: 14.000000, 0.000000, 1.000000, 0.615433, 0.628057, 0.044296, 0.621745, 62.201849, 62.201849, 0.234694, 0.192208
[ INFO] [1541427601.184355636]: 14.050000, 0.000000, 1.000000, 0.618589, 0.624901, 0.022148, 0.621745, 62.109379, 62.109379, 0.224241, 0.202998
[ INFO] [1541427601.234370795]: 14.100000, 0.000000, 1.000000, 0.618589, 0.628057, 0.033222, 0.623323, 62.072363, 62.072363, 0.228569, 0.196748
[ INFO] [1541427601.284364600]: 14.150000, 0.000000, 1.000000, 0.615433, 0.621745, 0.022148, 0.618589, 61.980594, 61.980594, 0.226054, 0.204752
[ INFO] [1541427601.334364083]: 14.200000, 0.000000, 1.000000, 0.609121, 0.621745, 0.044296, 0.615433, 61.948748, 61.948748, 0.238377, 0.195656
[ INFO] [1541427601.384378929]: 14.250000, 0.000000, 1.000000, 0.618589, 0.621745, 0.011074, 0.620167, 61.852248, 61.852248, 0.219872, 0.209235
[ INFO] [1541427601.434375339]: 14.300000, 0.000000, 1.000000, 0.609121, 0.618589, 0.033222, 0.613855, 61.798059, 61.798059, 0.234049, 0.201964
[ INFO] [1541427601.484390550]: 14.350000, 0.000000, 1.000000, 0.605965, 0.621745, 0.055370, 0.613855, 61.816478, 61.816478, 0.244519, 0.191045
[ INFO] [1541427601.534519872]: 14.400000, 0.000000, 1.000000, 0.599653, 0.621745, 0.077517, 0.610699, 61.877517, 61.877517, 0.256762, 0.181693
[ INFO] [1541427601.584433837]: 14.450000, 0.000000, 1.000000, 0.602809, 0.618589, 0.055370, 0.610699, 61.865719, 61.865719, 0.246375, 0.192754
[ INFO] [1541427601.634379519]: 14.500000, 0.000000, 1.000000, 0.605965, 0.618589, 0.044296, 0.612277, 61.832664, 61.832664, 0.240219, 0.197381
[ INFO] [1541427601.684403688]: 14.550000, 0.000000, 1.000000, 0.599653, 0.615433, 0.055370, 0.607543, 61.809294, 61.809294, 0.248232, 0.194464
[ INFO] [1541427601.734357182]: 14.600000, 0.000000, 1.000000, 0.605965, 0.618589, 0.044296, 0.612277, 61.784703, 61.784703, 0.240219, 0.197381
[ INFO] [1541427601.784491817]: 14.650000, 0.000000, 1.000000, 0.599653, 0.615433, 0.055370, 0.607543, 61.768528, 61.768528, 0.248232, 0.194464
[ INFO] [1541427601.834358334]: 14.700000, 0.000000, 1.000000, 0.602809, 0.615433, 0.044296, 0.609121, 61.731612, 61.731612, 0.242060, 0.199105
[ INFO] [1541427601.884398805]: 14.750000, 0.000000, 1.000000, 0.602809, 0.615433, 0.044296, 0.609121, 61.700233, 61.700233, 0.242060, 0.199105
[ INFO] [1541427601.934389798]: 14.800000, 0.000000, 1.000000, 0.602809, 0.618589, 0.055370, 0.610699, 61.715027, 61.715027, 0.246375, 0.192754
[ INFO] [1541427601.984405010]: 14.850000, 0.000000, 1.000000, 0.599653, 0.612277, 0.044296, 0.605965, 61.667696, 61.667696, 0.243902, 0.200829
[ INFO] [1541427602.034393451]: 14.900000, 0.000000, 1.000000, 0.609121, 0.618589, 0.033222, 0.613855, 61.641190, 61.641190, 0.234049, 0.201964
[ INFO] [1541427602.084403976]: 14.950000, 0.000000, 1.000000, 0.602809, 0.615433, 0.044296, 0.609121, 61.623374, 61.623374, 0.242060, 0.199105
[ INFO] [1541427602.134382522]: 15.000000, 0.000000, 1.000000, 0.609121, 0.615433, 0.022148, 0.612277, 61.561510, 61.561510, 0.229678, 0.208259
[ INFO] [1541427602.184387109]: 15.050000, 0.000000, 1.000000, 0.605965, 0.621745, 0.055370, 0.613855, 61.615411, 61.615411, 0.244519, 0.191045
[ INFO] [1541427602.234391696]: 15.100000, 0.000000, 1.000000, 0.605965, 0.612277, 0.022148, 0.609121, 61.536020, 61.536020, 0.231490, 0.210012
[ INFO] [1541427602.284401283]: 15.150000, 0.000000, 1.000000, 0.602809, 0.612277, 0.033222, 0.607543, 61.492103, 61.492103, 0.237703, 0.205442
[ INFO] [1541427602.334827941]: 15.200000, 0.000000, 1.000000, 0.599653, 0.612277, 0.044296, 0.605965, 61.478210, 61.478210, 0.243902, 0.200829
[ INFO] [1541427602.384408270]: 15.250000, 0.000000, 1.000000, 0.599653, 0.612277, 0.044296, 0.605965, 61.466402, 61.466402, 0.243902, 0.200829
[ INFO] [1541427602.434362754]: 15.300000, 0.000000, 1.000000, 0.593341, 0.605965, 0.044296, 0.599653, 61.419484, 61.419484, 0.247585, 0.204278
[ INFO] [1541427602.484350727]: 15.350000, 0.000000, 1.000000, 0.602809, 0.609121, 0.022148, 0.605965, 61.350759, 61.350759, 0.233302, 0.211766
[ INFO] [1541427602.534382397]: 15.400000, 0.000000, 1.000000, 0.593341, 0.602809, 0.033222, 0.598075, 61.278889, 61.278889, 0.243183, 0.210659
[ INFO] [1541427602.584369380]: 15.450000, 0.000000, 1.000000, 0.593341, 0.605965, 0.044296, 0.599653, 61.260098, 61.260098, 0.247585, 0.204278
[ INFO] [1541427602.634371936]: 15.500000, 0.000000, 1.000000, 0.593341, 0.602809, 0.033222, 0.598075, 61.201826, 61.201826, 0.243183, 0.210659
[ INFO] [1541427602.684351837]: 15.550000, 0.000000, 1.000000, 0.599653, 0.602809, 0.011074, 0.601231, 61.104189, 61.104189, 0.230657, 0.219845
[ INFO] [1541427602.734328508]: 15.600000, 0.000000, 1.000000, 0.596497, 0.596497, 0.000000, 0.596497, 60.958942, 60.958942, 0.227939, 0.227939
[ INFO] [1541427602.784722563]: 15.650000, 0.000000, 1.000000, 0.599653, 0.596497, -0.011074, 0.598075, 60.810824, 60.810824, 0.221613, 0.232454
[ INFO] [1541427602.834332891]: 15.700000, 0.000000, 1.000000, 0.599653, 0.599653, 0.000000, 0.599653, 60.728585, 60.728585, 0.226156, 0.226156
[ INFO] [1541427602.884294458]: 15.750000, 0.000000, 1.000000, 0.602809, 0.593341, -0.033222, 0.598075, 60.545890, 60.545890, 0.210659, 0.243183
[ INFO] [1541427602.934328315]: 15.800000, 0.000000, 1.000000, 0.596497, 0.593341, -0.011074, 0.594919, 60.440585, 60.440585, 0.223381, 0.234252
[ INFO] [1541427602.984343944]: 15.850000, 0.000000, 1.000000, 0.596497, 0.593341, -0.011074, 0.594919, 60.351076, 60.351076, 0.223381, 0.234252
[ INFO] [1541427603.034340979]: 15.900000, 0.000000, 1.000000, 0.599653, 0.596497, -0.011074, 0.598075, 60.294138, 60.294138, 0.221613, 0.232454
[ INFO] [1541427603.084328745]: 15.950000, 0.000000, 1.000000, 0.602809, 0.593341, -0.033222, 0.598075, 60.176610, 60.176610, 0.210659, 0.243183
[ INFO] [1541427603.134326406]: 16.000000, 0.000000, 1.000000, 0.593341, 0.590185, -0.011074, 0.591763, 60.107552, 60.107552, 0.225149, 0.236049
[ INFO] [1541427603.184331723]: 16.049999, 0.000000, 1.000000, 0.596497, 0.593341, -0.011074, 0.594919, 60.067998, 60.067998, 0.223381, 0.234252
[ INFO] [1541427603.234335008]: 16.100000, 0.000000, 1.000000, 0.587029, 0.590185, 0.011074, 0.588607, 60.064984, 60.064984, 0.237847, 0.226917
[ INFO] [1541427603.284326315]: 16.150000, 0.000000, 1.000000, 0.587029, 0.590185, 0.011074, 0.588607, 60.062421, 60.062421, 0.237847, 0.226917
[ INFO] [1541427603.334334757]: 16.200001, 0.000000, 1.000000, 0.593341, 0.587029, -0.022148, 0.590185, 59.966137, 59.966137, 0.220534, 0.242363
[ INFO] [1541427603.384339709]: 16.250000, 0.000000, 1.000000, 0.587029, 0.587029, 0.000000, 0.587029, 59.934587, 59.934587, 0.233288, 0.233288
[ INFO] [1541427603.434349557]: 16.299999, 0.000000, 1.000000, 0.593341, 0.593341, 0.000000, 0.593341, 59.945777, 59.945777, 0.229722, 0.229722
[ INFO] [1541427603.484321594]: 16.350000, 0.000000, 1.000000, 0.593341, 0.593341, 0.000000, 0.593341, 59.955288, 59.955288, 0.229722, 0.229722
[ INFO] [1541427603.534337588]: 16.400000, 0.000000, 1.000000, 0.593341, 0.596497, 0.011074, 0.594919, 60.006906, 60.006906, 0.234252, 0.223381
[ INFO] [1541427603.584328947]: 16.450001, 0.000000, 1.000000, 0.593341, 0.593341, 0.000000, 0.593341, 60.007248, 60.007248, 0.229722, 0.229722
[ INFO] [1541427603.634334784]: 16.500000, 0.000000, 1.000000, 0.599653, 0.599653, 0.000000, 0.599653, 60.045546, 60.045546, 0.226156, 0.226156
[ INFO] [1541427603.684321873]: 16.549999, 0.000000, 1.000000, 0.599653, 0.593341, -0.022148, 0.596497, 59.990364, 59.990364, 0.217027, 0.238739
[ INFO] [1541427603.734344272]: 16.600000, 0.000000, 1.000000, 0.602809, 0.596497, -0.022148, 0.599653, 59.962745, 59.962745, 0.215273, 0.236927
[ INFO] [1541427603.784337142]: 16.650000, 0.000000, 1.000000, 0.596497, 0.593341, -0.011074, 0.594919, 59.944912, 59.944912, 0.223381, 0.234252
[ INFO] [1541427603.834347094]: 16.700001, 0.000000, 1.000000, 0.605965, 0.596497, -0.033222, 0.601231, 59.899194, 59.899194, 0.208920, 0.241357
[ INFO] [1541427603.884346473]: 16.750000, 0.000000, 1.000000, 0.605965, 0.596497, -0.033222, 0.601231, 59.860334, 59.860334, 0.208920, 0.241357
[ INFO] [1541427603.934369915]: 16.799999, 0.000000, 1.000000, 0.609121, 0.593341, -0.055370, 0.601231, 59.757374, 59.757374, 0.197883, 0.251944
