[ INFO] [1541427378.402057140]: 0.650000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427378.452072377]: 0.700000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427378.502070843]: 0.750000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427378.552081549]: 0.800000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427378.602047674]: 0.850000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427378.652059838]: 0.900000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427378.702072054]: 0.950000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427378.752073854]: 1.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427378.802075862]: 1.050000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427378.852210313]: 1.100000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427378.902144668]: 1.150000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427378.952138656]: 1.200000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427379.002094103]: 1.250000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427379.052108147]: 1.300000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427379.102124793]: 1.350000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427379.152127743]: 1.400000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427379.202098089]: 1.450000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427379.252108382]: 1.500000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427379.302074354]: 1.550000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427379.352060638]: 1.600000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427379.402060306]: 1.650000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427379.452021486]: 1.700000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427379.502065632]: 1.750000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427379.552073269]: 1.800000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427379.602000857]: 1.850000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427379.651975682]: 1.900000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427379.702057691]: 1.950000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427379.752067828]: 2.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427379.802051039]: 2.050000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427379.852074456]: 2.100000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427379.902075531]: 2.150000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427379.952061658]: 2.200000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427380.002049556]: 2.250000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427380.052061467]: 2.300000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427380.102089107]: 2.350000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427380.152063103]: 2.400000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427380.202069285]: 2.450000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427380.252062395]: 2.500000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427380.302076233]: 2.550000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427380.352074915]: 2.600000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427380.402045109]: 2.650000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427380.452063114]: 2.700000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427380.502124867]: 2.750000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427380.552117560]: 2.800000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427380.602154991]: 2.850000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427380.652067635]: 2.900000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427380.702086890]: 2.950000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427380.752178381]: 3.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427380.802082067]: 3.050000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427380.852075125]: 3.100000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427380.902112504]: 3.150000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427380.952069782]: 3.200000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427381.002096172]: 3.250000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427381.052076108]: 3.300000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427381.102105991]: 3.350000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427381.152095042]: 3.400000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427381.202058626]: 3.450000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427381.252050958]: 3.500000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427381.302069591]: 3.550000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427381.352071610]: 3.600000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427381.402044047]: 3.650000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427381.452064868]: 3.700000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427381.502062877]: 3.750000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427381.552069688]: 3.800000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000
[ INFO] [1541427381.602048895]: 3.850000, 0.000000, 1.000000, -0.000000, -0.000000, 0.000000, -0.000000, 4.071517, 4.071517, 0.423675, 0.423675
[ INFO] [1541427381.652058935]: 3.900000, 0.000000, 1.000000, -0.000000, -0.000000, 0.000000, -0.000000, 7.532306, 7.532306, 0.423675, 0.423675
[ INFO] [1541427381.702076579]: 3.950000, 0.000000, 1.000000, -0.000000, -0.000000, 0.000000, -0.000000, 10.473977, 10.473977, 0.423675, 0.423675
[ INFO] [1541427381.752105316]: 4.000000, 0.000000, 1.000000, -0.000000, -0.000000, 0.000000, -0.000000, 12.974397, 12.974397, 0.423675, 0.423675
[ INFO] [1541427381.802086711]: 4.050000, 0.000000, 1.000000, -0.000000, -0.000000, 0.000000, -0.000000, 15.099754, 15.099754, 0.423675, 0.423675
[ INFO] [1541427381.852082324]: 4.100000, 0.000000, 1.000000, -0.000000, -0.000000, 0.000000, -0.000000, 16.906308, 16.906308, 0.423675, 0.423675
[ INFO] [1541427381.902099968]: 4.150000, 0.000000, 1.000000, -0.000000, -0.000000, 0.000000, -0.000000, 18.441878, 18.441878, 0.423675, 0.423675
[ INFO] [1541427381.952085634]: 4.200000, 0.000000, 1.000000, -0.000000, -0.000000, 0.000000, -0.000000, 19.747113, 19.747113, 0.423675, 0.423675
[ INFO] [1541427382.002062185]: 4.250000, 0.000000, 1.000000, -0.000000, -0.000000, 0.000000, -0.000000, 20.856563, 20.856563, 0.423675, 0.423675
[ INFO] [1541427382.052078791]: 4.300000, 0.000000, 1.000000, -0.000000, -0.000000, 0.000000, -0.000000, 21.799595, 21.799595, 0.423675, 0.423675
[ INFO] [1541427382.102075033]: 4.350000, 0.000000, 1.000000, -0.000000, -0.000000, 0.000000, -0.000000, 22.601173, 22.601173, 0.423675, 0.423675
[ INFO] [1541427382.152083983]: 4.400000, 0.000000, 1.000000, -0.000000, -0.000000, 0.000000, -0.000000, 23.282514, 23.282514, 0.423675, 0.423675
[ INFO] [1541427382.202059340]: 4.450000, 0.000000, 1.000000, 0.012624, 0.015780, 0.011074, 0.014202, 24.026401, 24.026401, 0.425777, 0.409511
[ INFO] [1541427382.252072196]: 4.500000, 0.000000, 1.000000, 0.012624, 0.022092, 0.033222, 0.017358, 24.800671, 24.800671, 0.440550, 0.391839
[ INFO] [1541427382.302086354]: 4.550000, 0.000000, 1.000000, 0.031561, 0.041029, 0.033222, 0.036295, 25.595987, 25.595987, 0.432263, 0.384080
[ INFO] [1541427382.352080356]: 4.600000, 0.000000, 1.000000, 0.041029, 0.053653, 0.044296, 0.047341, 26.409696, 26.409696, 0.435310, 0.371476
[ INFO] [1541427382.402060921]: 4.650000, 0.000000, 1.000000, 0.056809, 0.069433, 0.044296, 0.063121, 27.214966, 27.214966, 0.428331, 0.365084
[ INFO] [1541427382.452081329]: 4.700000, 0.000000, 1.000000, 0.063121, 0.078902, 0.055370, 0.071012, 28.012594, 28.012594, 0.432584, 0.353892
[ INFO] [1541427382.502079289]: 4.750000, 0.000000, 1.000000, 0.072590, 0.091526, 0.066444, 0.082058, 28.825192, 28.825192, 0.435311, 0.341496
[ INFO] [1541427382.552080739]: 4.800000, 0.000000, 1.000000, 0.085214, 0.097838, 0.044296, 0.091526, 29.472649, 29.472649, 0.415769, 0.353577
[ INFO] [1541427382.602065159]: 4.850000, 0.000000, 1.000000, 0.088370, 0.107306, 0.066444, 0.097838, 30.178447, 30.178447, 0.428185, 0.335250
[ INFO] [1541427382.652068223]: 4.900000, 0.000000, 1.000000, 0.100994, 0.110462, 0.033222, 0.105728, 30.670111, 30.670111, 0.401878, 0.355630
[ INFO] [1541427382.702080090]: 4.950000, 0.000000, 1.000000, 0.104150, 0.126243, 0.077517, 0.115196, 31.373545, 31.373545, 0.427828, 0.320533
[ INFO] [1541427382.752092425]: 5.000000, 0.000000, 1.000000, 0.107306, 0.132555, 0.088591, 0.119931, 32.058261, 32.058261, 0.433100, 0.310828
[ INFO] [1541427382.802090385]: 5.050000, 0.000000, 1.000000, 0.116774, 0.145179, 0.099665, 0.130977, 32.770411, 32.770411, 0.435361, 0.298729
[ INFO] [1541427382.852082565]: 5.100000, 0.000000, 1.000000, 0.123087, 0.151491, 0.099665, 0.137289, 33.419776, 33.419776, 0.432423, 0.296319
[ INFO] [1541427382.902077400]: 5.150000, 0.000000, 1.000000, 0.129399, 0.160959, 0.110739, 0.145179, 34.078461, 34.078461, 0.436008, 0.285514
[ INFO] [1541427382.952079371]: 5.200000, 0.000000, 1.000000, 0.135711, 0.167272, 0.110739, 0.151491, 34.682099, 34.682099, 0.433040, 0.283133
[ INFO] [1541427383.002082227]: 5.250000, 0.000000, 1.000000, 0.148335, 0.170428, 0.077517, 0.159381, 35.095945, 35.095945, 0.407672, 0.303249
[ INFO] [1541427383.052069046]: 5.300000, 0.000000, 1.000000, 0.148335, 0.173584, 0.088591, 0.160959, 35.510379, 35.510379, 0.414192, 0.294970
[ INFO] [1541427383.102090811]: 5.350000, 0.000000, 1.000000, 0.160959, 0.176740, 0.055370, 0.168850, 35.763752, 35.763752, 0.388860, 0.314713
[ INFO] [1541427383.152080130]: 5.400000, 0.000000, 1.000000, 0.157803, 0.179896, 0.077517, 0.168850, 36.082253, 36.082253, 0.403352, 0.299546
[ INFO] [1541427383.202074761]: 5.450000, 0.000000, 1.000000, 0.164116, 0.192520, 0.099665, 0.178318, 36.521087, 36.521087, 0.413325, 0.280651
[ INFO] [1541427383.252088245]: 5.500000, 0.000000, 1.000000, 0.160959, 0.201988, 0.143961, 0.181474, 37.114725, 37.114725, 0.440043, 0.248785
[ INFO] [1541427383.302087564]: 5.550000, 0.000000, 1.000000, 0.160959, 0.217769, 0.199331, 0.189364, 37.913378, 37.913378, 0.470643, 0.207143
[ INFO] [1541427383.352082768]: 5.600000, 0.000000, 1.000000, 0.160959, 0.227237, 0.232552, 0.194098, 38.763739, 38.763739, 0.488489, 0.181996
[ INFO] [1541427383.402107554]: 5.650000, 0.000000, 1.000000, 0.164116, 0.236705, 0.254700, 0.200410, 39.618872, 39.618872, 0.498499, 0.164165
[ INFO] [1541427383.452079998]: 5.700000, 0.000000, 1.000000, 0.170428, 0.236705, 0.232552, 0.203566, 40.274393, 40.274393, 0.483554, 0.178909
[ INFO] [1541427383.502089472]: 5.750000, 0.000000, 1.000000, 0.179896, 0.239861, 0.210405, 0.209878, 40.780335, 40.780335, 0.466940, 0.192423
[ INFO] [1541427383.552079468]: 5.800000, 0.000000, 1.000000, 0.183052, 0.243017, 0.210405, 0.213035, 41.230996, 41.230996, 0.465324, 0.191364
[ INFO] [1541427383.602067797]: 5.850000, 0.000000, 1.000000, 0.192520, 0.243017, 0.177183, 0.217769, 41.506143, 41.506143, 0.442814, 0.212814
[ INFO] [1541427383.652075032]: 5.900000, 0.000000, 1.000000, 0.192520, 0.246173, 0.188257, 0.219347, 41.797011, 41.797011, 0.448744, 0.204619
[ INFO] [1541427383.702078308]: 5.950000, 0.000000, 1.000000, 0.195676, 0.243017, 0.166109, 0.219347, 41.951026, 41.951026, 0.435284, 0.219879
[ INFO] [1541427383.752087209]: 6.000000, 0.000000, 1.000000, 0.201988, 0.246173, 0.155035, 0.224081, 42.066895, 42.066895, 0.426197, 0.225769
[ INFO] [1541427383.802087934]: 6.050000, 0.000000, 1.000000, 0.205144, 0.236705, 0.110739, 0.220925, 41.953584, 41.953584, 0.400398, 0.256941
[ INFO] [1541427383.852089335]: 6.100000, 0.000000, 1.000000, 0.211457, 0.239861, 0.099665, 0.225659, 41.842003, 41.842003, 0.391288, 0.262573
[ INFO] [1541427383.902094591]: 6.150000, 0.000000, 1.000000, 0.220925, 0.230393, 0.033222, 0.225659, 41.452977, 41.452977, 0.349395, 0.306490
[ INFO] [1541427383.952080732]: 6.200000, 0.000000, 1.000000, 0.233549, 0.227237, -0.022148, 0.230393, 40.905078, 40.905078, 0.311749, 0.340265
[ INFO] [1541427384.002073072]: 6.250000, 0.000000, 1.000000, 0.239861, 0.214613, -0.088591, 0.227237, 40.104208, 40.104208, 0.269353, 0.383649
[ INFO] [1541427384.052100726]: 6.300000, 0.000000, 1.000000, 0.252485, 0.211457, -0.143961, 0.231971, 39.194064, 39.194064, 0.230440, 0.415599
[ INFO] [1541427384.102079319]: 6.350000, 0.000000, 1.000000, 0.258798, 0.217769, -0.143961, 0.238283, 38.470678, 38.470678, 0.228147, 0.412544
[ INFO] [1541427384.152082912]: 6.400000, 0.000000, 1.000000, 0.271422, 0.208300, -0.221478, 0.239861, 37.487043, 37.487043, 0.174733, 0.458127
[ INFO] [1541427384.202068640]: 6.450000, 0.000000, 1.000000, 0.277734, 0.220925, -0.199331, 0.249329, 36.838721, 36.838721, 0.186751, 0.440223
[ INFO] [1541427384.252081764]: 6.500000, 0.000000, 1.000000, 0.274578, 0.224081, -0.177183, 0.249329, 36.396020, 36.396020, 0.201789, 0.427097
[ INFO] [1541427384.302096710]: 6.550000, 0.000000, 1.000000, 0.290358, 0.230393, -0.210405, 0.260376, 35.947634, 35.947634, 0.175486, 0.441089
[ INFO] [1541427384.352111760]: 6.600000, 0.000000, 1.000000, 0.287202, 0.239861, -0.166109, 0.263532, 35.806679, 35.806679, 0.204238, 0.413485
[ INFO] [1541427384.402072282]: 6.650000, 0.000000, 1.000000, 0.296670, 0.243017, -0.188257, 0.269844, 35.631667, 35.631667, 0.187213, 0.423362
[ INFO] [1541427384.452075822]: 6.700000, 0.000000, 1.000000, 0.293514, 0.252485, -0.143961, 0.273000, 35.718946, 35.718946, 0.215535, 0.395739
[ INFO] [1541427384.502079571]: 6.750000, 0.000000, 1.000000, 0.296670, 0.255641, -0.143961, 0.276156, 35.818252, 35.818252, 0.214388, 0.394211
[ INFO] [1541427384.552102173]: 6.800000, 0.000000, 1.000000, 0.299826, 0.265110, -0.121813, 0.282468, 36.055612, 36.055612, 0.226544, 0.378056
[ INFO] [1541427384.602101755]: 6.850000, 0.000000, 1.000000, 0.302982, 0.274578, -0.099665, 0.288780, 36.408110, 36.408110, 0.238469, 0.361906
[ INFO] [1541427384.652137013]: 6.900000, 0.000000, 1.000000, 0.302982, 0.284046, -0.066443, 0.293514, 36.893509, 36.893509, 0.257801, 0.339828
[ INFO] [1541427384.702106284]: 6.950000, 0.000000, 1.000000, 0.306139, 0.293514, -0.044296, 0.299826, 37.451743, 37.451743, 0.269196, 0.323646
[ INFO] [1541427384.752196227]: 7.000000, 0.000000, 1.000000, 0.306139, 0.299826, -0.022148, 0.302982, 38.046111, 38.046111, 0.281669, 0.308836
[ INFO] [1541427384.802113938]: 7.050000, 0.000000, 1.000000, 0.315607, 0.302982, -0.044296, 0.309295, 38.503007, 38.503007, 0.265361, 0.319459
[ INFO] [1541427384.852547514]: 7.100000, 0.000000, 1.000000, 0.306139, 0.302982, -0.011074, 0.304561, 38.999003, 38.999003, 0.287842, 0.301411
[ INFO] [1541427384.902110759]: 7.150000, 0.000000, 1.000000, 0.315607, 0.302982, -0.044296, 0.309295, 39.312965, 39.312965, 0.265361, 0.319459
[ INFO] [1541427384.952145756]: 7.200000, 0.000000, 1.000000, 0.312451, 0.309295, -0.011074, 0.310873, 39.734324, 39.734324, 0.285197, 0.298707
[ INFO] [1541427385.002105288]: 7.250000, 0.000000, 1.000000, 0.309295, 0.299826, -0.033222, 0.304561, 39.950286, 39.950286, 0.274161, 0.314867
[ INFO] [1541427385.052114196]: 7.300000, 0.000000, 1.000000, 0.306139, 0.312451, 0.022148, 0.309295, 40.404679, 40.404679, 0.306103, 0.279054
[ INFO] [1541427385.102121854]: 7.350000, 0.000000, 1.000000, 0.302982, 0.302982, 0.000000, 0.302982, 40.651045, 40.651045, 0.295309, 0.295309
[ INFO] [1541427385.152136752]: 7.400000, 0.000000, 1.000000, 0.309295, 0.312451, 0.011074, 0.310873, 40.965385, 40.965385, 0.298707, 0.285197
[ INFO] [1541427385.202105089]: 7.450000, 0.000000, 1.000000, 0.299826, 0.309295, 0.033222, 0.304561, 41.279459, 41.279459, 0.314867, 0.274161
[ INFO] [1541427385.252261804]: 7.500000, 0.000000, 1.000000, 0.302982, 0.306139, 0.011074, 0.304561, 41.453245, 41.453245, 0.301411, 0.287842
[ INFO] [1541427385.302115146]: 7.550000, 0.000000, 1.000000, 0.299826, 0.309295, 0.033222, 0.304561, 41.694140, 41.694140, 0.314867, 0.274161
[ INFO] [1541427385.352616431]: 7.600000, 0.000000, 1.000000, 0.302982, 0.309295, 0.022148, 0.306139, 41.863950, 41.863950, 0.307469, 0.280362
[ INFO] [1541427385.402098589]: 7.650000, 0.000000, 1.000000, 0.296670, 0.312451, 0.055370, 0.304561, 42.135335, 42.135335, 0.328210, 0.260368
[ INFO] [1541427385.452104841]: 7.700000, 0.000000, 1.000000, 0.302982, 0.312451, 0.033222, 0.307717, 42.296781, 42.296781, 0.313486, 0.272868
[ INFO] [1541427385.502112499]: 7.750000, 0.000000, 1.000000, 0.302982, 0.318763, 0.055370, 0.310873, 42.548407, 42.548407, 0.325390, 0.257840
[ INFO] [1541427385.552129116]: 7.800000, 0.000000, 1.000000, 0.302982, 0.315607, 0.044296, 0.309295, 42.705295, 42.705295, 0.319459, 0.265361
[ INFO] [1541427385.602153180]: 7.850000, 0.000000, 1.000000, 0.302982, 0.321919, 0.066443, 0.312451, 42.952226, 42.952226, 0.331277, 0.250306
[ INFO] [1541427385.652125579]: 7.900000, 0.000000, 1.000000, 0.309295, 0.315607, 0.022148, 0.312451, 42.979333, 42.979333, 0.304737, 0.277746
[ INFO] [1541427385.702134644]: 7.950000, 0.000000, 1.000000, 0.312451, 0.325075, 0.044296, 0.318763, 43.139754, 43.139754, 0.315272, 0.261525
[ INFO] [1541427385.752119178]: 8.000000, 0.000000, 1.000000, 0.309295, 0.321919, 0.044296, 0.315607, 43.253387, 43.253387, 0.316667, 0.262804
[ INFO] [1541427385.802143815]: 8.050000, 0.000000, 1.000000, 0.315607, 0.328231, 0.044296, 0.321919, 43.395423, 43.395423, 0.313876, 0.260246
[ INFO] [1541427385.852125172]: 8.100000, 0.000000, 1.000000, 0.321919, 0.334543, 0.044296, 0.328231, 43.561600, 43.561600, 0.311084, 0.257689
[ INFO] [1541427385.902096946]: 8.150000, 0.000000, 1.000000, 0.318763, 0.328231, 0.033222, 0.323497, 43.623428, 43.623428, 0.306580, 0.266402
[ INFO] [1541427385.952089137]: 8.200000, 0.000000, 1.000000, 0.321919, 0.337699, 0.055370, 0.329809, 43.811552, 43.811552, 0.316927, 0.250257
[ INFO] [1541427386.002078619]: 8.250000, 0.000000, 1.000000, 0.325075, 0.331387, 0.022148, 0.328231, 43.824786, 43.824786, 0.297904, 0.271207
[ INFO] [1541427386.052095082]: 8.300000, 0.000000, 1.000000, 0.331387, 0.340855, 0.033222, 0.336121, 43.938593, 43.938593, 0.301055, 0.261229
[ INFO] [1541427386.102101650]: 8.350000, 0.000000, 1.000000, 0.331387, 0.340855, 0.033222, 0.336121, 44.035329, 44.035329, 0.301055, 0.261229
[ INFO] [1541427386.152101448]: 8.400000, 0.000000, 1.000000, 0.331387, 0.340855, 0.033222, 0.336121, 44.117554, 44.117554, 0.301055, 0.261229
